Date,Country,City,Specie,count,min,max,median,variance
2017-01-03T00:00:00Z,US,Queens,pm25,87,2.0,54.0,20.0,809.43
2017-03-09T00:00:00Z,US,Queens,pm25,96,4.0,73.0,20.0,2751.92
2017-04-20T00:00:00Z,US,Queens,pm25,96,5.0,59.0,21.0,2278.57
2017-05-01T00:00:00Z,US,Queens,pm25,87,1.0,65.0,21.0,2294.31
2017-05-14T00:00:00Z,US,Queens,pm25,65,1.0,55.0,10.0,1760.65
2017-01-20T00:00:00Z,US,Queens,pm25,94,4.0,48.0,30.0,769.24
2017-01-23T00:00:00Z,US,Queens,pm25,83,1.0,32.0,15.0,574.09
2017-03-27T00:00:00Z,US,Queens,pm25,85,1.0,65.0,25.0,4071.29
2017-04-06T00:00:00Z,US,Queens,pm25,51,2.0,38.0,12.0,968.78
2017-05-07T00:00:00Z,US,Queens,pm25,87,1.0,35.0,5.0,420.65
2017-06-08T00:00:00Z,US,Queens,pm25,83,2.0,43.0,16.0,1338.82
2017-06-18T00:00:00Z,US,Queens,pm25,96,1.0,62.0,29.0,2332.81
2017-01-24T00:00:00Z,US,Queens,pm25,86,1.0,56.0,18.0,1185.08
2017-02-03T00:00:00Z,US,Queens,pm25,71,12.0,61.0,29.0,942.91
2017-02-07T00:00:00Z,US,Queens,pm25,96,17.0,77.0,53.0,2263.79
2017-02-09T00:00:00Z,US,Queens,pm25,87,4.0,54.0,25.0,1260.39
2017-05-15T00:00:00Z,US,Queens,pm25,80,2.0,60.0,10.0,1458.63
2017-05-25T00:00:00Z,US,Queens,pm25,38,1.0,10.0,4.0,64.13
2016-12-29T00:00:00Z,US,Queens,pm25,96,2.0,59.0,28.0,1126.24
2017-01-07T00:00:00Z,US,Queens,pm25,96,5.0,54.0,41.0,1180.03
2017-02-15T00:00:00Z,US,Queens,pm25,94,1.0,69.0,35.0,2730.14
2017-03-14T00:00:00Z,US,Queens,pm25,60,1.0,37.0,20.0,1144.10
2017-04-11T00:00:00Z,US,Queens,pm25,95,14.0,95.0,45.0,1191.43
2017-05-29T00:00:00Z,US,Queens,pm25,88,1.0,25.0,7.0,234.19
2017-06-14T00:00:00Z,US,Queens,pm25,85,1.0,65.0,23.0,2844.56
2017-06-25T00:00:00Z,US,Queens,pm25,93,2.0,54.0,16.0,1192.42
2017-04-05T00:00:00Z,US,Queens,pm25,90,2.0,88.0,25.0,3558.48
2017-05-04T00:00:00Z,US,Queens,pm25,85,1.0,27.0,10.0,339.38
2017-05-27T00:00:00Z,US,Queens,pm25,81,1.0,32.0,10.0,529.30
2017-06-13T00:00:00Z,US,Queens,pm25,94,21.0,79.0,55.0,1346.48
2017-05-21T00:00:00Z,US,Queens,pm25,58,1.0,24.0,7.0,357.82
2016-12-28T00:00:00Z,US,Queens,pm25,92,1.0,75.0,29.0,1602.36
2017-02-11T00:00:00Z,US,Queens,pm25,96,3.0,87.0,46.0,3682.88
2017-02-12T00:00:00Z,US,Queens,pm25,92,2.0,72.0,30.0,3836.87
2017-04-24T00:00:00Z,US,Queens,pm25,94,3.0,51.0,17.0,1062.90
2017-02-08T00:00:00Z,US,Queens,pm25,95,8.0,94.0,34.0,3639.97
2017-02-27T00:00:00Z,US,Queens,pm25,96,16.0,54.0,36.0,968.73
2017-03-26T00:00:00Z,US,Queens,pm25,89,2.0,40.0,24.0,597.07
2017-04-09T00:00:00Z,US,Queens,pm25,96,3.0,47.0,14.0,790.68
2017-01-05T00:00:00Z,US,Queens,pm25,95,1.0,52.0,36.0,1145.67
2017-01-06T00:00:00Z,US,Queens,pm25,96,12.0,87.0,42.0,1298.89
2017-01-21T00:00:00Z,US,Queens,pm25,85,22.0,76.0,50.0,1114.36
2017-01-26T00:00:00Z,US,Queens,pm25,91,2.0,84.0,32.0,2518.33
2017-06-11T00:00:00Z,US,Queens,pm25,96,17.0,62.0,44.0,1024.04
2017-03-02T00:00:00Z,US,Queens,pm25,87,1.0,49.0,21.0,1178.57
2017-04-02T00:00:00Z,US,Queens,pm25,94,1.0,66.0,12.0,1362.02
2017-04-19T00:00:00Z,US,Queens,pm25,95,2.0,22.0,11.0,199.70
2017-05-26T00:00:00Z,US,Queens,pm25,77,1.0,33.0,10.0,353.59
2017-02-01T00:00:00Z,US,Queens,pm25,83,11.0,59.0,34.0,1194.59
2017-04-22T00:00:00Z,US,Queens,pm25,84,1.0,57.0,11.0,915.06
2017-06-01T00:00:00Z,US,Queens,pm25,95,1.0,57.0,15.0,1336.02
2017-01-17T00:00:00Z,US,Queens,no2,24,12.4,41.3,29.4,753.11
2017-04-13T00:00:00Z,US,Queens,no2,24,5.4,21.8,11.6,188.85
2017-04-28T00:00:00Z,US,Queens,no2,18,8.2,56.2,26.0,1834.13
2017-06-14T00:00:00Z,US,Queens,no2,21,3.8,25.0,11.7,464.75
2017-03-15T00:00:00Z,US,Queens,no2,24,6.7,16.6,8.6,73.22
2017-03-28T00:00:00Z,US,Queens,no2,24,10.0,36.0,19.6,417.57
2017-05-08T00:00:00Z,US,Queens,no2,24,3.2,13.8,6.1,134.74
2017-05-12T00:00:00Z,US,Queens,no2,22,2.5,34.8,6.6,991.90
2017-05-15T00:00:00Z,US,Queens,no2,24,3.5,12.8,6.2,67.68
2017-06-20T00:00:00Z,US,Queens,no2,24,4.6,25.0,7.5,215.55
2017-03-17T00:00:00Z,US,Queens,no2,24,7.3,70.4,19.7,3672.53
2017-04-11T00:00:00Z,US,Queens,no2,22,12.1,51.5,28.5,1333.25
2017-05-03T00:00:00Z,US,Queens,no2,24,3.7,12.0,6.3,65.49
2017-05-25T00:00:00Z,US,Queens,no2,8,4.1,17.3,10.5,202.96
2017-01-08T00:00:00Z,US,Queens,no2,24,5.7,16.0,10.5,85.48
2017-01-25T00:00:00Z,US,Queens,no2,24,5.8,43.0,20.6,1480.73
2017-03-29T00:00:00Z,US,Queens,no2,24,5.0,18.6,7.5,188.64
2017-03-30T00:00:00Z,US,Queens,no2,24,6.1,34.1,16.7,441.86
2017-04-08T00:00:00Z,US,Queens,no2,24,3.0,14.6,5.3,112.30
2017-01-22T00:00:00Z,US,Queens,no2,14,16.3,26.6,20.9,81.24
2017-01-23T00:00:00Z,US,Queens,no2,19,3.6,6.0,4.1,4.90
2017-03-16T00:00:00Z,US,Queens,no2,20,5.0,25.7,11.7,329.98
2017-03-19T00:00:00Z,US,Queens,no2,24,2.5,33.1,7.8,1106.53
2017-03-31T00:00:00Z,US,Queens,no2,24,2.5,16.6,9.7,159.57
2017-05-21T00:00:00Z,US,Queens,no2,17,1.8,20.0,6.6,329.60
2017-02-04T00:00:00Z,US,Queens,no2,23,6.6,28.2,13.9,534.99
2017-04-12T00:00:00Z,US,Queens,no2,24,7.5,54.9,25.4,1963.48
2017-04-20T00:00:00Z,US,Queens,no2,14,6.2,26.6,15.5,493.70
2017-05-10T00:00:00Z,US,Queens,no2,24,6.3,35.3,14.0,505.35
2017-06-06T00:00:00Z,US,Queens,no2,24,3.6,8.1,5.9,14.06
2017-03-11T00:00:00Z,US,Queens,no2,23,5.0,12.3,6.7,36.60
2017-05-18T00:00:00Z,US,Queens,no2,24,6.0,27.3,10.4,456.64
2017-06-23T00:00:00Z,US,Queens,no2,17,4.7,14.5,9.0,93.56
2017-06-30T00:00:00Z,US,Queens,no2,24,3.7,17.5,7.5,145.33
2016-12-27T00:00:00Z,US,Queens,no2,20,5.6,21.0,11.6,170.39
2017-01-27T00:00:00Z,US,Queens,no2,17,10.1,17.5,12.8,45.87
2017-03-05T00:00:00Z,US,Queens,no2,24,5.3,45.8,12.9,1478.10
2017-03-10T00:00:00Z,US,Queens,no2,24,4.6,17.4,8.8,100.15
2017-05-16T00:00:00Z,US,Queens,no2,24,6.5,51.4,13.1,2413.50
2017-05-23T00:00:00Z,US,Queens,no2,24,5.0,38.6,15.1,1156.51
2017-06-01T00:00:00Z,US,Queens,no2,24,4.8,21.8,12.5,305.11
2017-06-26T00:00:00Z,US,Queens,no2,24,3.7,24.9,7.6,422.75
2016-12-28T00:00:00Z,US,Queens,no2,24,7.1,37.6,14.6,1012.21
2017-01-09T00:00:00Z,US,Queens,no2,23,14.7,34.5,27.7,255.80
2017-02-21T00:00:00Z,US,Queens,no2,20,7.5,34.3,14.8,647.82
2017-03-03T00:00:00Z,US,Queens,no2,24,4.8,14.1,7.4,65.60
2017-03-14T00:00:00Z,US,Queens,no2,24,5.0,11.8,7.4,37.65
2017-04-02T00:00:00Z,US,Queens,no2,24,3.4,28.5,7.3,613.11
2017-04-03T00:00:00Z,US,Queens,no2,20,3.8,61.7,12.8,3761.72
2017-04-14T00:00:00Z,US,Queens,no2,22,4.5,43.2,12.1,1333.65
2017-04-16T00:00:00Z,US,Queens,no2,24,3.6,19.2,8.3,175.16
2017-04-17T00:00:00Z,US,Queens,no2,24,4.8,17.7,8.4,129.10
2017-05-05T00:00:00Z,US,Queens,no2,24,2.3,16.3,8.0,133.94
2017-05-22T00:00:00Z,US,Queens,no2,24,4.2,32.8,10.2,588.14
2017-05-29T00:00:00Z,US,Queens,no2,24,2.5,6.4,4.4,11.84
2017-06-11T00:00:00Z,US,Queens,no2,10,4.9,16.6,7.0,137.82
2016-12-30T00:00:00Z,US,Queens,no2,24,7.5,26.4,11.6,295.93
2017-01-01T00:00:00Z,US,Queens,no2,24,3.6,43.4,19.7,1802.47
2017-02-05T00:00:00Z,US,Queens,no2,24,8.5,23.7,15.5,149.19
2017-02-09T00:00:00Z,US,Queens,no2,13,7.9,13.2,9.5,31.62
2017-02-10T00:00:00Z,US,Queens,no2,18,6.3,43.6,20.5,1450.21
2017-03-24T00:00:00Z,US,Queens,no2,24,10.8,55.4,24.5,1445.91
2017-06-02T00:00:00Z,US,Queens,no2,24,6.1,27.8,10.0,289.49
2017-01-05T00:00:00Z,US,Queens,no2,21,10.2,26.5,18.6,209.89
2017-01-26T00:00:00Z,US,Queens,no2,22,7.9,46.8,13.0,2233.34
2017-02-20T00:00:00Z,US,Queens,no2,24,5.6,24.0,8.9,321.64
2017-02-25T00:00:00Z,US,Queens,no2,24,3.6,23.9,8.1,342.68
2017-05-20T00:00:00Z,US,Queens,no2,24,2.3,19.6,4.9,271.13
2017-05-30T00:00:00Z,US,Queens,no2,23,3.1,8.1,4.7,18.91
2017-06-24T00:00:00Z,US,Queens,no2,24,2.7,21.2,6.5,231.73
2017-01-04T00:00:00Z,US,Queens,no2,24,7.2,22.5,11.4,263.46
2017-04-25T00:00:00Z,US,Queens,no2,23,3.2,9.4,5.0,25.45
2017-05-14T00:00:00Z,US,Queens,no2,24,2.5,12.3,4.5,45.17
2017-05-28T00:00:00Z,US,Queens,no2,24,1.4,6.4,3.9,21.54
2017-06-12T00:00:00Z,US,Queens,no2,11,6.1,36.8,20.1,1391.93
2017-01-14T00:00:00Z,US,Queens,no2,24,7.9,39.3,17.3,1253.43
2017-01-18T00:00:00Z,US,Queens,no2,24,9.6,32.1,17.6,432.73
2017-03-01T00:00:00Z,US,Queens,no2,21,3.8,40.5,20.6,1447.39
2017-05-06T00:00:00Z,US,Queens,no2,24,1.6,17.9,4.8,122.94
2017-01-20T00:00:00Z,US,Queens,no2,21,10.3,28.5,21.3,158.19
2017-01-21T00:00:00Z,US,Queens,no2,24,16.9,26.2,21.8,85.73
2017-04-15T00:00:00Z,US,Queens,no2,24,6.8,47.8,13.9,1180.70
2017-05-07T00:00:00Z,US,Queens,no2,24,2.8,6.5,4.3,10.34
2017-06-04T00:00:00Z,US,Queens,no2,24,6.1,22.2,12.2,197.79
2017-06-17T00:00:00Z,US,Queens,no2,24,5.2,21.2,10.1,162.34
2017-04-22T00:00:00Z,US,Queens,no2,17,6.1,23.1,8.2,278.50
2017-07-01T00:00:00Z,US,Queens,no2,24,3.8,18.8,7.4,272.72
2016-12-26T00:00:00Z,US,Queens,no2,24,8.3,20.4,13.4,102.90
2017-01-11T00:00:00Z,US,Queens,no2,24,7.9,37.2,23.3,473.38
2017-02-06T00:00:00Z,US,Queens,no2,24,7.5,46.3,21.1,1713.66
2017-02-13T00:00:00Z,US,Queens,no2,23,5.3,14.8,8.8,49.61
2017-02-22T00:00:00Z,US,Queens,no2,24,16.4,47.0,38.4,816.06
2017-03-09T00:00:00Z,US,Queens,no2,24,5.0,21.6,9.5,232.66
2017-03-20T00:00:00Z,US,Queens,no2,19,8.8,45.8,22.6,1072.14
2017-04-01T00:00:00Z,US,Queens,no2,22,3.5,17.9,9.2,156.58
2017-04-09T00:00:00Z,US,Queens,no2,24,5.8,44.0,15.9,1125.30
2017-04-27T00:00:00Z,US,Queens,no2,20,5.8,24.9,8.5,308.15
2017-06-08T00:00:00Z,US,Queens,no2,20,5.6,37.5,13.7,1119.65
2017-02-12T00:00:00Z,US,Queens,no2,24,8.9,33.4,16.4,548.07
2017-03-27T00:00:00Z,US,Queens,no2,24,10.9,37.2,27.6,515.68
2017-05-31T00:00:00Z,US,Queens,no2,15,6.4,25.8,10.0,377.20
2017-06-15T00:00:00Z,US,Queens,no2,19,3.6,9.3,5.6,31.92
2017-01-13T00:00:00Z,US,Queens,no2,24,6.2,61.7,12.2,1186.63
2017-05-17T00:00:00Z,US,Queens,no2,19,10.4,38.1,16.4,1045.07
2017-01-03T00:00:00Z,US,Queens,no2,24,7.3,28.8,9.4,477.22
2017-01-12T00:00:00Z,US,Queens,no2,24,8.4,36.2,20.6,948.48
2017-02-14T00:00:00Z,US,Queens,no2,22,15.0,44.4,23.1,737.89
2017-02-18T00:00:00Z,US,Queens,no2,22,13.3,55.8,22.9,1332.81
2017-03-23T00:00:00Z,US,Queens,no2,24,7.4,40.5,17.9,1232.80
2017-04-18T00:00:00Z,US,Queens,no2,20,2.6,11.1,4.9,46.50
2017-06-03T00:00:00Z,US,Queens,no2,24,3.0,34.0,11.0,846.45
2017-06-25T00:00:00Z,US,Queens,no2,24,3.3,30.0,6.3,390.96
2017-07-02T00:00:00Z,US,Queens,no2,24,2.6,26.8,6.3,637.35
2017-01-15T00:00:00Z,US,Queens,no2,24,8.7,37.2,21.2,914.33
2017-01-30T00:00:00Z,US,Queens,no2,8,8.7,27.7,15.0,451.89
2017-03-22T00:00:00Z,US,Queens,no2,24,6.3,14.2,8.4,58.36
2017-05-11T00:00:00Z,US,Queens,no2,24,3.0,33.8,8.4,786.73
2017-06-21T00:00:00Z,US,Queens,no2,23,5.3,25.3,15.0,539.87
2017-06-22T00:00:00Z,US,Queens,no2,23,4.1,30.7,11.0,558.57
2017-01-24T00:00:00Z,US,Queens,no2,19,4.2,26.4,12.3,446.33
2017-03-06T00:00:00Z,US,Queens,no2,21,11.9,41.1,18.4,725.34
2017-03-26T00:00:00Z,US,Queens,no2,22,6.3,11.7,8.4,25.46
2017-05-09T00:00:00Z,US,Queens,no2,24,4.9,24.1,8.8,209.54
2017-06-10T00:00:00Z,US,Queens,no2,19,5.1,30.4,10.4,785.61
2017-01-06T00:00:00Z,US,Queens,no2,24,8.1,24.7,15.8,235.74
2017-02-02T00:00:00Z,US,Queens,no2,24,6.9,38.9,13.8,1155.34
2017-03-02T00:00:00Z,US,Queens,no2,24,4.3,9.6,6.3,31.56
2017-05-02T00:00:00Z,US,Queens,no2,20,3.8,16.3,6.1,110.15
2017-05-26T00:00:00Z,US,Queens,no2,21,4.9,19.6,8.0,198.72
2017-02-15T00:00:00Z,US,Queens,no2,23,6.8,43.9,28.2,2052.85
2017-03-08T00:00:00Z,US,Queens,no2,22,5.4,25.9,9.3,517.77
2017-04-10T00:00:00Z,US,Queens,no2,24,10.8,52.4,25.3,1563.40
2017-04-26T00:00:00Z,US,Queens,no2,14,4.5,11.7,7.6,35.82
2017-06-18T00:00:00Z,US,Queens,no2,24,3.4,13.8,7.2,99.16
2017-01-02T00:00:00Z,US,Queens,no2,24,8.7,31.1,13.9,478.70
2017-01-10T00:00:00Z,US,Queens,no2,24,8.8,41.9,26.2,1451.79
2017-02-11T00:00:00Z,US,Queens,no2,24,16.2,49.1,31.2,1123.17
2017-02-17T00:00:00Z,US,Queens,no2,24,9.2,52.3,13.9,1555.13
2017-02-28T00:00:00Z,US,Queens,no2,24,7.4,42.4,16.0,1442.47
2017-06-07T00:00:00Z,US,Queens,no2,23,2.3,40.3,6.1,2125.14
2017-06-09T00:00:00Z,US,Queens,no2,24,4.9,34.3,19.0,1115.00
2017-06-27T00:00:00Z,US,Queens,no2,24,5.0,24.8,8.3,384.53
2017-01-16T00:00:00Z,US,Queens,no2,24,27.2,42.1,33.7,219.87
2017-02-01T00:00:00Z,US,Queens,no2,18,10.2,23.8,14.2,149.66
2017-02-27T00:00:00Z,US,Queens,no2,24,9.1,44.6,24.9,1255.39
2017-03-04T00:00:00Z,US,Queens,no2,24,5.5,11.1,7.5,24.63
2017-03-07T00:00:00Z,US,Queens,no2,18,10.4,34.1,20.3,552.19
2017-04-23T00:00:00Z,US,Queens,no2,24,1.7,25.1,8.8,289.49
2017-05-04T00:00:00Z,US,Queens,no2,24,2.3,35.0,4.5,953.51
2017-06-13T00:00:00Z,US,Queens,no2,15,5.5,32.0,8.3,997.39
2017-02-16T00:00:00Z,US,Queens,no2,16,8.8,13.4,10.0,15.76
2017-02-19T00:00:00Z,US,Queens,no2,24,4.4,40.8,9.2,1170.99
2017-04-06T00:00:00Z,US,Queens,no2,24,3.5,34.4,15.0,552.65
2017-05-19T00:00:00Z,US,Queens,no2,24,2.3,17.5,8.5,237.86
2017-05-24T00:00:00Z,US,Queens,no2,17,2.2,23.8,6.5,269.34
2016-12-29T00:00:00Z,US,Queens,no2,24,13.8,34.5,18.6,465.86
2017-01-07T00:00:00Z,US,Queens,no2,24,7.4,16.6,14.0,91.80
2017-02-08T00:00:00Z,US,Queens,no2,24,6.5,46.6,18.7,1357.72
2017-03-18T00:00:00Z,US,Queens,no2,24,4.9,77.3,16.7,4587.12
2017-03-21T00:00:00Z,US,Queens,no2,18,12.3,57.2,20.3,2154.04
2017-04-04T00:00:00Z,US,Queens,no2,24,4.9,27.2,9.8,375.44
2017-04-19T00:00:00Z,US,Queens,no2,24,2.6,15.2,6.4,132.79
2017-05-01T00:00:00Z,US,Queens,no2,21,5.3,19.5,10.7,104.94
2017-06-16T00:00:00Z,US,Queens,no2,18,3.6,10.0,5.3,31.76
2017-06-19T00:00:00Z,US,Queens,no2,24,2.9,14.7,6.2,130.27
2017-02-23T00:00:00Z,US,Queens,no2,24,16.2,51.0,34.8,1085.25
2017-03-25T00:00:00Z,US,Queens,no2,24,5.1,44.0,12.3,1688.03
2017-04-07T00:00:00Z,US,Queens,no2,24,5.0,18.0,9.5,137.26
2017-04-21T00:00:00Z,US,Queens,no2,20,4.6,14.5,7.4,62.85
2017-04-24T00:00:00Z,US,Queens,no2,21,5.5,31.1,17.8,607.60
2017-06-29T00:00:00Z,US,Queens,no2,23,3.6,13.8,6.5,84.08
2017-02-03T00:00:00Z,US,Queens,no2,23,2.8,22.5,13.7,240.74
2017-02-07T00:00:00Z,US,Queens,no2,19,16.3,37.1,24.4,384.55
2017-02-24T00:00:00Z,US,Queens,no2,24,5.0,43.0,11.2,1330.41
2017-05-27T00:00:00Z,US,Queens,no2,24,4.1,18.1,6.9,112.98
2017-06-05T00:00:00Z,US,Queens,no2,24,3.8,12.7,9.4,78.66
2016-12-31T00:00:00Z,US,Queens,no2,24,5.0,26.6,11.3,326.60
2017-01-19T00:00:00Z,US,Queens,no2,15,7.1,32.5,15.1,503.33
2017-02-26T00:00:00Z,US,Queens,no2,24,2.5,34.1,5.2,661.20
2017-04-05T00:00:00Z,US,Queens,no2,24,3.4,30.3,16.3,819.68
2017-05-13T00:00:00Z,US,Queens,no2,24,2.1,13.0,4.2,109.39
2017-06-28T00:00:00Z,US,Queens,no2,24,3.7,24.9,8.7,288.10
