Date,Country,City,Specie,count,min,max,median,variance
2020-07-27T00:00:00Z,US,Los Angeles,temperature,48,14.7,25.2,17.3,130.84
2020-08-09T00:00:00Z,US,Los Angeles,temperature,48,14.5,26.9,18.4,167.40
2020-08-16T00:00:00Z,US,Los Angeles,temperature,48,21.1,35.7,23.8,201.79
2020-09-03T00:00:00Z,US,Los Angeles,temperature,86,16.1,27.0,19.7,117.62
2020-09-20T00:00:00Z,US,Los Angeles,temperature,72,14.7,28.4,19.0,142.07
2020-09-24T00:00:00Z,US,Los Angeles,temperature,72,15.6,31.7,20.0,190.47
2020-08-26T00:00:00Z,US,Los Angeles,temperature,68,18.3,31.7,22.4,165.46
2020-08-28T00:00:00Z,US,Los Angeles,temperature,72,16.7,30.6,20.0,146.10
2020-09-28T00:00:00Z,US,Los Angeles,temperature,72,16.6,31.8,20.3,184.72
2020-07-01T00:00:00Z,US,Los Angeles,temperature,72,15.5,25.0,18.0,52.24
2020-07-05T00:00:00Z,US,Los Angeles,temperature,72,15.8,32.5,22.4,257.98
2020-07-07T00:00:00Z,US,Los Angeles,temperature,72,17.2,28.7,22.0,124.13
2020-07-16T00:00:00Z,US,Los Angeles,temperature,49,15.5,26.0,18.6,117.52
2020-07-28T00:00:00Z,US,Los Angeles,temperature,48,14.2,26.2,17.1,167.13
2020-07-06T00:00:00Z,US,Los Angeles,temperature,72,17.0,31.5,22.1,201.28
2020-07-10T00:00:00Z,US,Los Angeles,temperature,72,15.7,32.0,21.3,226.91
2020-07-17T00:00:00Z,US,Los Angeles,temperature,72,15.1,26.7,19.4,108.40
2020-08-04T00:00:00Z,US,Los Angeles,temperature,48,17.7,27.7,18.9,88.86
2020-09-08T00:00:00Z,US,Los Angeles,temperature,68,20.0,25.6,22.0,14.30
2020-07-31T00:00:00Z,US,Los Angeles,temperature,48,16.0,33.2,22.2,280.02
2020-08-05T00:00:00Z,US,Los Angeles,temperature,48,16.7,27.9,18.6,92.94
2020-08-31T00:00:00Z,US,Los Angeles,temperature,72,15.5,26.1,19.0,96.75
2020-07-02T00:00:00Z,US,Los Angeles,temperature,72,15.7,26.3,19.0,82.09
2020-07-04T00:00:00Z,US,Los Angeles,temperature,72,15.8,31.0,22.0,192.34
2020-07-12T00:00:00Z,US,Los Angeles,temperature,71,18.4,32.9,23.3,220.84
2020-07-19T00:00:00Z,US,Los Angeles,temperature,72,15.0,27.0,17.8,121.21
2020-07-29T00:00:00Z,US,Los Angeles,temperature,48,14.4,26.5,16.8,166.86
2020-09-30T00:00:00Z,US,Los Angeles,temperature,96,16.5,40.0,26.4,431.79
2020-09-15T00:00:00Z,US,Los Angeles,temperature,68,15.0,31.8,21.0,266.77
2020-09-19T00:00:00Z,US,Los Angeles,temperature,72,17.3,31.0,21.0,159.91
2020-07-23T00:00:00Z,US,Los Angeles,temperature,48,15.1,25.7,17.7,83.34
2020-07-24T00:00:00Z,US,Los Angeles,temperature,48,14.6,25.9,18.2,112.49
2020-08-19T00:00:00Z,US,Los Angeles,temperature,52,21.7,35.4,25.1,178.37
2020-09-02T00:00:00Z,US,Los Angeles,temperature,89,15.5,26.0,19.0,82.45
2020-09-07T00:00:00Z,US,Los Angeles,temperature,72,21.1,31.0,23.5,65.54
2020-08-17T00:00:00Z,US,Los Angeles,temperature,48,20.0,32.4,24.1,156.83
2020-08-29T00:00:00Z,US,Los Angeles,temperature,72,15.0,27.7,19.0,129.13
2020-09-01T00:00:00Z,US,Los Angeles,temperature,96,16.3,26.0,19.0,74.16
2020-07-11T00:00:00Z,US,Los Angeles,temperature,66,17.2,34.0,22.9,257.58
2020-07-20T00:00:00Z,US,Los Angeles,temperature,69,14.9,26.1,19.0,130.79
2020-07-22T00:00:00Z,US,Los Angeles,temperature,63,14.4,24.5,17.0,98.82
2020-08-06T00:00:00Z,US,Los Angeles,temperature,48,16.5,26.1,19.0,83.94
2020-08-14T00:00:00Z,US,Los Angeles,temperature,48,19.8,34.5,24.5,238.48
2020-10-01T00:00:00Z,US,Los Angeles,temperature,96,17.9,39.3,24.7,372.46
2020-10-03T00:00:00Z,US,Los Angeles,temperature,96,17.7,35.6,22.2,255.89
2020-08-07T00:00:00Z,US,Los Angeles,temperature,38,15.0,27.2,18.1,114.43
2020-08-13T00:00:00Z,US,Los Angeles,temperature,37,18.6,32.0,22.7,196.42
2020-09-13T00:00:00Z,US,Los Angeles,temperature,96,14.0,29.0,19.0,181.32
2020-09-17T00:00:00Z,US,Los Angeles,temperature,71,15.3,35.1,21.4,357.85
2020-09-21T00:00:00Z,US,Los Angeles,temperature,69,16.9,27.4,19.0,103.92
2020-08-03T00:00:00Z,US,Los Angeles,temperature,48,17.5,31.5,21.1,202.71
2020-08-12T00:00:00Z,US,Los Angeles,temperature,48,14.1,31.4,20.5,323.90
2020-09-06T00:00:00Z,US,Los Angeles,temperature,72,21.4,44.6,30.0,460.65
2020-09-09T00:00:00Z,US,Los Angeles,temperature,96,17.8,31.0,21.0,125.68
2020-09-10T00:00:00Z,US,Los Angeles,temperature,96,15.5,28.5,19.0,122.88
2020-06-29T00:00:00Z,US,Los Angeles,temperature,72,16.3,23.5,18.5,44.33
2020-07-26T00:00:00Z,US,Los Angeles,temperature,48,14.4,26.1,17.7,151.68
2020-08-02T00:00:00Z,US,Los Angeles,temperature,39,16.7,26.8,19.3,76.95
2020-08-15T00:00:00Z,US,Los Angeles,temperature,48,20.6,38.0,26.0,306.29
2020-07-15T00:00:00Z,US,Los Angeles,temperature,48,16.4,26.4,18.6,100.62
2020-08-01T00:00:00Z,US,Los Angeles,temperature,48,15.1,33.1,23.1,273.30
2020-09-04T00:00:00Z,US,Los Angeles,temperature,96,17.3,32.4,22.2,197.01
2020-09-14T00:00:00Z,US,Los Angeles,temperature,72,15.0,29.7,21.0,203.99
2020-10-02T00:00:00Z,US,Los Angeles,temperature,96,18.0,38.1,24.0,294.47
2020-08-20T00:00:00Z,US,Los Angeles,temperature,120,21.4,35.0,24.8,151.60
2020-08-24T00:00:00Z,US,Los Angeles,temperature,118,20.1,30.6,23.0,78.48
2020-08-25T00:00:00Z,US,Los Angeles,temperature,72,18.8,30.8,23.0,121.17
2020-09-29T00:00:00Z,US,Los Angeles,temperature,96,17.2,34.6,21.7,278.89
2020-08-22T00:00:00Z,US,Los Angeles,temperature,120,21.6,35.0,26.2,146.58
2020-08-23T00:00:00Z,US,Los Angeles,temperature,120,21.7,32.3,25.7,99.33
2020-08-27T00:00:00Z,US,Los Angeles,temperature,67,17.8,32.0,22.0,166.49
2020-06-30T00:00:00Z,US,Los Angeles,temperature,72,13.8,24.0,18.0,81.75
2020-07-13T00:00:00Z,US,Los Angeles,temperature,72,18.0,30.4,21.5,112.26
2020-07-18T00:00:00Z,US,Los Angeles,temperature,71,15.5,26.4,19.2,119.89
2020-07-25T00:00:00Z,US,Los Angeles,temperature,48,14.5,27.1,18.1,153.56
2020-08-11T00:00:00Z,US,Los Angeles,temperature,43,13.8,26.6,17.2,119.63
2020-09-27T00:00:00Z,US,Los Angeles,temperature,61,17.7,24.9,20.0,32.42
2020-08-30T00:00:00Z,US,Los Angeles,temperature,72,15.2,26.3,19.0,97.48
2020-09-22T00:00:00Z,US,Los Angeles,temperature,70,16.1,29.4,19.0,143.23
2020-10-04T00:00:00Z,US,Los Angeles,temperature,72,17.1,35.4,23.0,327.12
2020-07-14T00:00:00Z,US,Los Angeles,temperature,63,16.8,27.3,20.9,88.57
2020-07-21T00:00:00Z,US,Los Angeles,temperature,72,15.4,27.5,18.3,145.22
2020-07-30T00:00:00Z,US,Los Angeles,temperature,48,14.8,29.6,19.9,225.46
2020-08-08T00:00:00Z,US,Los Angeles,temperature,41,15.3,27.2,18.0,127.86
2020-08-18T00:00:00Z,US,Los Angeles,temperature,48,20.1,38.9,24.2,362.05
2020-09-05T00:00:00Z,US,Los Angeles,temperature,96,18.8,40.3,28.6,434.74
2020-09-11T00:00:00Z,US,Los Angeles,temperature,96,14.5,30.0,19.3,223.70
2020-09-12T00:00:00Z,US,Los Angeles,temperature,96,13.8,29.0,19.0,182.16
2020-09-23T00:00:00Z,US,Los Angeles,temperature,71,15.5,30.2,20.0,196.09
2020-09-25T00:00:00Z,US,Los Angeles,temperature,72,17.4,28.4,19.9,95.58
2020-07-03T00:00:00Z,US,Los Angeles,temperature,72,14.4,28.2,20.1,195.73
2020-07-09T00:00:00Z,US,Los Angeles,temperature,70,16.3,28.5,20.3,126.86
2020-08-10T00:00:00Z,US,Los Angeles,temperature,38,14.4,27.4,19.7,156.63
2020-08-21T00:00:00Z,US,Los Angeles,temperature,120,21.1,33.2,25.8,113.33
2020-09-16T00:00:00Z,US,Los Angeles,temperature,72,15.1,34.4,22.9,343.50
2020-08-07T00:00:00Z,US,Los Angeles,pm10,22,18.0,41.0,26.0,459.50
2020-08-09T00:00:00Z,US,Los Angeles,pm10,24,17.0,30.0,20.0,120.80
2020-08-15T00:00:00Z,US,Los Angeles,pm10,24,25.0,51.0,30.0,622.45
2020-09-18T00:00:00Z,US,Los Angeles,pm10,24,38.0,69.0,51.0,861.58
2020-09-23T00:00:00Z,US,Los Angeles,pm10,24,17.0,64.0,33.0,1938.48
2020-07-01T00:00:00Z,US,Los Angeles,pm10,24,19.0,36.0,27.0,291.72
2020-07-12T00:00:00Z,US,Los Angeles,pm10,24,20.0,33.0,25.0,140.58
2020-08-04T00:00:00Z,US,Los Angeles,pm10,24,21.0,38.0,28.0,348.62
2020-09-27T00:00:00Z,US,Los Angeles,pm10,24,24.0,45.0,32.0,446.01
2020-10-01T00:00:00Z,US,Los Angeles,pm10,24,38.0,63.0,47.0,590.15
2020-09-14T00:00:00Z,US,Los Angeles,pm10,24,57.0,86.0,69.0,796.74
2020-07-22T00:00:00Z,US,Los Angeles,pm10,26,11.0,49.0,20.0,1520.75
2020-08-08T00:00:00Z,US,Los Angeles,pm10,24,24.0,39.0,27.0,280.87
2020-09-05T00:00:00Z,US,Los Angeles,pm10,24,38.0,58.0,46.0,360.58
2020-07-28T00:00:00Z,US,Los Angeles,pm10,24,15.0,43.0,22.0,795.49
2020-08-20T00:00:00Z,US,Los Angeles,pm10,48,20.0,53.0,33.0,851.47
2020-08-29T00:00:00Z,US,Los Angeles,pm10,22,13.0,36.0,20.0,612.06
2020-09-02T00:00:00Z,US,Los Angeles,pm10,24,15.0,38.0,25.0,527.75
2020-09-15T00:00:00Z,US,Los Angeles,pm10,24,54.0,91.0,71.0,1017.10
2020-07-03T00:00:00Z,US,Los Angeles,pm10,24,13.0,40.0,26.0,542.61
2020-07-10T00:00:00Z,US,Los Angeles,pm10,24,20.0,58.0,30.0,1591.01
2020-07-16T00:00:00Z,US,Los Angeles,pm10,31,9.0,64.0,24.0,1766.24
2020-08-10T00:00:00Z,US,Los Angeles,pm10,24,13.0,31.0,18.0,411.30
2020-08-14T00:00:00Z,US,Los Angeles,pm10,24,13.0,72.0,30.0,2552.16
2020-08-18T00:00:00Z,US,Los Angeles,pm10,24,25.0,58.0,34.0,1516.79
2020-09-21T00:00:00Z,US,Los Angeles,pm10,24,21.0,52.0,35.0,882.59
2020-09-28T00:00:00Z,US,Los Angeles,pm10,23,24.0,57.0,39.0,1194.19
2020-07-19T00:00:00Z,US,Los Angeles,pm10,26,9.0,31.0,15.0,344.26
2020-07-20T00:00:00Z,US,Los Angeles,pm10,26,10.0,37.0,20.0,790.54
2020-07-29T00:00:00Z,US,Los Angeles,pm10,24,16.0,42.0,24.0,760.00
2020-09-01T00:00:00Z,US,Los Angeles,pm10,21,10.0,24.0,19.0,103.62
2020-07-31T00:00:00Z,US,Los Angeles,pm10,24,16.0,59.0,41.0,1436.94
2020-08-17T00:00:00Z,US,Los Angeles,pm10,24,20.0,55.0,34.0,1122.32
2020-08-21T00:00:00Z,US,Los Angeles,pm10,51,22.0,60.0,40.0,1254.43
2020-07-25T00:00:00Z,US,Los Angeles,pm10,24,12.0,35.0,20.0,656.23
2020-08-11T00:00:00Z,US,Los Angeles,pm10,23,13.0,37.0,23.0,539.84
2020-08-19T00:00:00Z,US,Los Angeles,pm10,48,22.0,52.0,33.0,987.50
2020-07-27T00:00:00Z,US,Los Angeles,pm10,24,11.0,38.0,23.0,672.88
2020-08-12T00:00:00Z,US,Los Angeles,pm10,24,13.0,55.0,22.0,1516.45
2020-09-09T00:00:00Z,US,Los Angeles,pm10,24,27.0,57.0,47.0,1126.88
2020-09-16T00:00:00Z,US,Los Angeles,pm10,23,28.0,85.0,56.0,2748.38
2020-07-21T00:00:00Z,US,Los Angeles,pm10,24,14.0,40.0,26.0,875.58
2020-08-13T00:00:00Z,US,Los Angeles,pm10,24,15.0,42.0,23.0,670.15
2020-08-24T00:00:00Z,US,Los Angeles,pm10,49,14.0,39.0,20.0,659.75
2020-09-22T00:00:00Z,US,Los Angeles,pm10,24,19.0,58.0,29.0,1980.58
2020-09-30T00:00:00Z,US,Los Angeles,pm10,24,27.0,59.0,49.0,1048.97
2020-07-07T00:00:00Z,US,Los Angeles,pm10,18,29.0,46.0,35.0,255.56
2020-07-09T00:00:00Z,US,Los Angeles,pm10,24,21.0,53.0,30.0,985.05
2020-09-17T00:00:00Z,US,Los Angeles,pm10,24,28.0,74.0,45.0,2141.45
2020-08-03T00:00:00Z,US,Los Angeles,pm10,24,24.0,73.0,29.0,1968.10
2020-08-25T00:00:00Z,US,Los Angeles,pm10,24,14.0,40.0,21.0,694.49
2020-08-31T00:00:00Z,US,Los Angeles,pm10,24,10.0,33.0,19.0,591.29
2020-09-08T00:00:00Z,US,Los Angeles,pm10,24,21.0,37.0,29.0,211.23
2020-09-10T00:00:00Z,US,Los Angeles,pm10,24,40.0,79.0,57.0,1638.10
2020-07-04T00:00:00Z,US,Los Angeles,pm10,24,18.0,483.0,29.0,136364.00
2020-07-11T00:00:00Z,US,Los Angeles,pm10,24,11.0,42.0,20.0,599.11
2020-08-02T00:00:00Z,US,Los Angeles,pm10,24,24.0,37.0,32.0,160.42
2020-09-25T00:00:00Z,US,Los Angeles,pm10,24,26.0,55.0,34.0,1095.87
2020-07-17T00:00:00Z,US,Los Angeles,pm10,24,8.0,29.0,15.0,316.74
2020-07-24T00:00:00Z,US,Los Angeles,pm10,24,10.0,33.0,16.0,551.88
2020-08-26T00:00:00Z,US,Los Angeles,pm10,24,19.0,41.0,24.0,600.00
2020-08-28T00:00:00Z,US,Los Angeles,pm10,24,18.0,52.0,34.0,1504.57
2020-09-03T00:00:00Z,US,Los Angeles,pm10,24,24.0,53.0,34.0,798.19
2020-06-29T00:00:00Z,US,Los Angeles,pm10,24,1.0,23.0,11.0,500.80
2020-07-08T00:00:00Z,US,Los Angeles,pm10,23,28.0,50.0,37.0,588.02
2020-07-13T00:00:00Z,US,Los Angeles,pm10,24,22.0,43.0,30.0,408.62
2020-09-12T00:00:00Z,US,Los Angeles,pm10,24,53.0,105.0,65.0,2244.06
2020-09-19T00:00:00Z,US,Los Angeles,pm10,24,28.0,46.0,40.0,369.57
2020-09-06T00:00:00Z,US,Los Angeles,pm10,24,27.0,54.0,34.0,725.80
2020-09-07T00:00:00Z,US,Los Angeles,pm10,24,27.0,52.0,40.0,530.15
2020-09-11T00:00:00Z,US,Los Angeles,pm10,24,51.0,103.0,65.0,2242.88
2020-07-14T00:00:00Z,US,Los Angeles,pm10,24,16.0,59.0,29.0,952.17
2020-08-05T00:00:00Z,US,Los Angeles,pm10,23,16.0,35.0,23.0,354.54
2020-08-23T00:00:00Z,US,Los Angeles,pm10,49,26.0,44.0,34.0,240.00
2020-08-06T00:00:00Z,US,Los Angeles,pm10,24,20.0,31.0,24.0,132.16
2020-09-20T00:00:00Z,US,Los Angeles,pm10,24,24.0,48.0,36.0,399.93
2020-06-30T00:00:00Z,US,Los Angeles,pm10,24,14.0,27.0,20.0,123.70
2020-07-23T00:00:00Z,US,Los Angeles,pm10,24,12.0,28.0,20.0,239.06
2020-07-26T00:00:00Z,US,Los Angeles,pm10,24,12.0,25.0,20.0,99.93
2020-08-30T00:00:00Z,US,Los Angeles,pm10,24,14.0,37.0,20.0,481.72
2020-09-04T00:00:00Z,US,Los Angeles,pm10,24,32.0,64.0,43.0,989.28
2020-09-13T00:00:00Z,US,Los Angeles,pm10,25,55.0,68.0,62.0,159.17
2020-09-29T00:00:00Z,US,Los Angeles,pm10,24,20.0,57.0,30.0,1558.84
2020-10-04T00:00:00Z,US,Los Angeles,pm10,24,47.0,60.0,54.0,164.06
2020-07-02T00:00:00Z,US,Los Angeles,pm10,21,15.0,32.0,20.0,364.57
2020-07-30T00:00:00Z,US,Los Angeles,pm10,23,15.0,45.0,28.0,866.80
2020-08-22T00:00:00Z,US,Los Angeles,pm10,50,30.0,44.0,40.0,142.63
2020-07-18T00:00:00Z,US,Los Angeles,pm10,24,10.0,27.0,13.0,190.42
2020-08-01T00:00:00Z,US,Los Angeles,pm10,24,30.0,55.0,35.0,477.32
2020-08-16T00:00:00Z,US,Los Angeles,pm10,24,19.0,35.0,25.0,207.17
2020-08-27T00:00:00Z,US,Los Angeles,pm10,24,23.0,56.0,36.0,858.68
2020-09-24T00:00:00Z,US,Los Angeles,pm10,24,21.0,51.0,37.0,741.67
2020-09-26T00:00:00Z,US,Los Angeles,pm10,24,28.0,48.0,32.0,444.06
2020-10-02T00:00:00Z,US,Los Angeles,pm10,23,35.0,56.0,51.0,327.23
2020-10-03T00:00:00Z,US,Los Angeles,pm10,27,36.0,65.0,51.0,414.10
2020-07-05T00:00:00Z,US,Los Angeles,pm10,21,20.0,509.0,52.0,135300.00
2020-07-06T00:00:00Z,US,Los Angeles,pm10,24,26.0,48.0,37.0,315.65
2020-07-15T00:00:00Z,US,Los Angeles,pm10,24,13.0,32.0,25.0,294.18
2020-08-29T00:00:00Z,US,Los Angeles,pm25,71,14.0,82.0,50.0,2407.13
2020-07-09T00:00:00Z,US,Los Angeles,pm25,72,49.0,85.0,59.0,811.95
2020-07-17T00:00:00Z,US,Los Angeles,pm25,45,9.0,73.0,30.0,2545.07
2020-08-01T00:00:00Z,US,Los Angeles,pm25,44,38.0,93.0,61.0,1239.34
2020-08-15T00:00:00Z,US,Los Angeles,pm25,24,53.0,93.0,63.0,854.49
2020-08-16T00:00:00Z,US,Los Angeles,pm25,44,25.0,134.0,53.0,5518.08
2020-08-20T00:00:00Z,US,Los Angeles,pm25,107,7.0,157.0,61.0,4199.81
2020-09-11T00:00:00Z,US,Los Angeles,pm25,70,53.0,177.0,127.0,13480.50
2020-09-13T00:00:00Z,US,Los Angeles,pm25,72,106.0,155.0,139.0,1815.77
2020-07-05T00:00:00Z,US,Los Angeles,pm25,69,29.0,528.0,66.0,94197.10
2020-07-21T00:00:00Z,US,Los Angeles,pm25,45,13.0,132.0,47.0,7176.89
2020-07-24T00:00:00Z,US,Los Angeles,pm25,24,21.0,68.0,34.0,2373.04
2020-08-02T00:00:00Z,US,Los Angeles,pm25,41,15.0,82.0,59.0,3419.74
2020-07-28T00:00:00Z,US,Los Angeles,pm25,47,23.0,76.0,52.0,1952.48
2020-08-17T00:00:00Z,US,Los Angeles,pm25,38,39.0,80.0,63.0,854.15
2020-08-26T00:00:00Z,US,Los Angeles,pm25,70,22.0,68.0,51.0,1844.63
2020-09-14T00:00:00Z,US,Los Angeles,pm25,67,107.0,163.0,155.0,769.86
2020-06-29T00:00:00Z,US,Los Angeles,pm25,68,4.0,57.0,31.0,1472.27
2020-07-13T00:00:00Z,US,Los Angeles,pm25,72,42.0,76.0,60.0,522.96
2020-07-22T00:00:00Z,US,Los Angeles,pm25,31,5.0,129.0,38.0,11361.10
2020-07-26T00:00:00Z,US,Los Angeles,pm25,24,21.0,63.0,46.0,1143.75
2020-09-24T00:00:00Z,US,Los Angeles,pm25,69,31.0,89.0,58.0,1384.18
2020-07-29T00:00:00Z,US,Los Angeles,pm25,47,10.0,137.0,51.0,3859.87
2020-08-19T00:00:00Z,US,Los Angeles,pm25,114,15.0,97.0,58.0,2926.18
2020-07-03T00:00:00Z,US,Los Angeles,pm25,72,24.0,76.0,46.0,1576.83
2020-07-10T00:00:00Z,US,Los Angeles,pm25,72,46.0,107.0,63.0,1463.38
2020-07-12T00:00:00Z,US,Los Angeles,pm25,70,28.0,74.0,55.0,1022.46
2020-07-20T00:00:00Z,US,Los Angeles,pm25,48,13.0,63.0,37.0,2228.65
2020-09-16T00:00:00Z,US,Los Angeles,pm25,67,37.0,172.0,146.0,17170.50
2020-09-23T00:00:00Z,US,Los Angeles,pm25,72,19.0,109.0,63.0,4052.20
2020-08-04T00:00:00Z,US,Los Angeles,pm25,44,34.0,72.0,56.0,995.48
2020-08-09T00:00:00Z,US,Los Angeles,pm25,48,25.0,68.0,50.0,923.39
2020-08-27T00:00:00Z,US,Los Angeles,pm25,72,45.0,88.0,68.0,992.83
2020-09-09T00:00:00Z,US,Los Angeles,pm25,71,30.0,80.0,59.0,922.25
2020-09-18T00:00:00Z,US,Los Angeles,pm25,72,56.0,129.0,76.0,2599.86
2020-10-04T00:00:00Z,US,Los Angeles,pm25,72,76.0,156.0,122.0,4806.35
2020-07-23T00:00:00Z,US,Los Angeles,pm25,24,21.0,61.0,42.0,1210.43
2020-08-21T00:00:00Z,US,Los Angeles,pm25,81,47.0,151.0,69.0,5180.00
2020-08-23T00:00:00Z,US,Los Angeles,pm25,115,33.0,152.0,54.0,6801.90
2020-08-31T00:00:00Z,US,Los Angeles,pm25,72,17.0,82.0,45.0,2218.59
2020-08-14T00:00:00Z,US,Los Angeles,pm25,33,25.0,87.0,50.0,2265.68
2020-09-03T00:00:00Z,US,Los Angeles,pm25,72,20.0,95.0,60.0,2000.40
2020-09-07T00:00:00Z,US,Los Angeles,pm25,48,41.0,85.0,65.0,1354.45
2020-09-19T00:00:00Z,US,Los Angeles,pm25,72,28.0,89.0,58.0,1259.15
2020-07-16T00:00:00Z,US,Los Angeles,pm25,48,17.0,102.0,44.0,2867.34
2020-07-18T00:00:00Z,US,Los Angeles,pm25,46,1.0,65.0,25.0,2008.54
2020-07-30T00:00:00Z,US,Los Angeles,pm25,48,7.0,76.0,50.0,1850.28
2020-08-11T00:00:00Z,US,Los Angeles,pm25,40,21.0,61.0,42.0,1367.53
2020-09-28T00:00:00Z,US,Los Angeles,pm25,71,42.0,103.0,66.0,1751.43
2020-09-05T00:00:00Z,US,Los Angeles,pm25,73,38.0,107.0,77.0,1150.37
2020-09-12T00:00:00Z,US,Los Angeles,pm25,69,97.0,187.0,144.0,4947.24
2020-08-12T00:00:00Z,US,Los Angeles,pm25,42,25.0,93.0,46.0,2499.47
2020-08-18T00:00:00Z,US,Los Angeles,pm25,47,33.0,93.0,63.0,2269.87
2020-08-30T00:00:00Z,US,Los Angeles,pm25,67,7.0,82.0,49.0,2485.12
2020-09-01T00:00:00Z,US,Los Angeles,pm25,69,14.0,85.0,50.0,1771.17
2020-09-17T00:00:00Z,US,Los Angeles,pm25,68,42.0,129.0,74.0,4301.92
2020-09-26T00:00:00Z,US,Los Angeles,pm25,71,19.0,87.0,57.0,1630.56
2020-10-03T00:00:00Z,US,Los Angeles,pm25,74,40.0,112.0,76.0,2523.15
2020-07-06T00:00:00Z,US,Los Angeles,pm25,72,45.0,89.0,56.0,1136.96
2020-08-22T00:00:00Z,US,Los Angeles,pm25,113,55.0,109.0,85.0,1835.03
2020-08-24T00:00:00Z,US,Los Angeles,pm25,112,31.0,134.0,55.0,4237.73
2020-09-10T00:00:00Z,US,Los Angeles,pm25,72,30.0,155.0,65.0,9354.97
2020-09-27T00:00:00Z,US,Los Angeles,pm25,72,7.0,93.0,56.0,1875.30
2020-07-31T00:00:00Z,US,Los Angeles,pm25,45,34.0,93.0,61.0,1830.64
2020-08-05T00:00:00Z,US,Los Angeles,pm25,36,24.0,64.0,48.0,764.47
2020-08-28T00:00:00Z,US,Los Angeles,pm25,72,19.0,81.0,53.0,2343.10
2020-09-25T00:00:00Z,US,Los Angeles,pm25,72,22.0,99.0,57.0,2451.11
2020-09-04T00:00:00Z,US,Los Angeles,pm25,71,48.0,109.0,72.0,1292.89
2020-09-15T00:00:00Z,US,Los Angeles,pm25,65,112.0,170.0,159.0,1713.47
2020-09-20T00:00:00Z,US,Los Angeles,pm25,72,19.0,91.0,57.0,1884.08
2020-09-21T00:00:00Z,US,Los Angeles,pm25,72,37.0,89.0,63.0,1306.85
2020-07-01T00:00:00Z,US,Los Angeles,pm25,72,18.0,65.0,42.0,1347.70
2020-07-14T00:00:00Z,US,Los Angeles,pm25,42,28.0,152.0,51.0,3649.24
2020-07-15T00:00:00Z,US,Los Angeles,pm25,24,21.0,65.0,53.0,1502.61
2020-07-19T00:00:00Z,US,Los Angeles,pm25,48,12.0,117.0,26.0,5939.93
2020-08-03T00:00:00Z,US,Los Angeles,pm25,42,18.0,93.0,60.0,2824.72
2020-09-22T00:00:00Z,US,Los Angeles,pm25,72,5.0,112.0,63.0,3983.66
2020-08-07T00:00:00Z,US,Los Angeles,pm25,42,14.0,67.0,48.0,1530.22
2020-09-30T00:00:00Z,US,Los Angeles,pm25,69,29.0,110.0,59.0,2394.31
2020-06-30T00:00:00Z,US,Los Angeles,pm25,72,17.0,71.0,42.0,1313.19
2020-07-02T00:00:00Z,US,Los Angeles,pm25,69,23.0,67.0,46.0,1094.85
2020-07-11T00:00:00Z,US,Los Angeles,pm25,72,25.0,99.0,48.0,1871.14
2020-08-06T00:00:00Z,US,Los Angeles,pm25,44,17.0,61.0,46.0,1064.80
2020-10-02T00:00:00Z,US,Los Angeles,pm25,70,40.0,91.0,72.0,1413.71
2020-07-25T00:00:00Z,US,Los Angeles,pm25,40,5.0,68.0,45.0,2190.46
2020-08-10T00:00:00Z,US,Los Angeles,pm25,44,9.0,80.0,40.0,2295.03
2020-08-13T00:00:00Z,US,Los Angeles,pm25,44,25.0,75.0,46.0,1509.68
2020-09-06T00:00:00Z,US,Los Angeles,pm25,65,11.0,99.0,78.0,2434.10
2020-09-08T00:00:00Z,US,Los Angeles,pm25,50,17.0,134.0,57.0,3182.62
2020-09-29T00:00:00Z,US,Los Angeles,pm25,72,1.0,110.0,61.0,4728.73
2020-10-01T00:00:00Z,US,Los Angeles,pm25,72,31.0,93.0,67.0,1863.66
2020-07-04T00:00:00Z,US,Los Angeles,pm25,72,25.0,506.0,55.0,102073.00
2020-07-08T00:00:00Z,US,Los Angeles,pm25,64,42.0,82.0,61.0,849.59
2020-07-27T00:00:00Z,US,Los Angeles,pm25,23,25.0,65.0,46.0,1321.58
2020-08-08T00:00:00Z,US,Los Angeles,pm25,46,34.0,70.0,53.0,1000.99
2020-07-07T00:00:00Z,US,Los Angeles,pm25,48,53.0,85.0,64.0,664.66
2020-08-25T00:00:00Z,US,Los Angeles,pm25,72,19.0,124.0,46.0,3992.08
2020-09-02T00:00:00Z,US,Los Angeles,pm25,71,23.0,73.0,47.0,1198.85
2020-09-07T00:00:00Z,US,Los Angeles,wind-gust,36,0.1,10.1,3.4,115.69
2020-09-09T00:00:00Z,US,Los Angeles,wind-gust,48,0.1,9.9,2.0,104.78
2020-09-22T00:00:00Z,US,Los Angeles,wind-gust,29,0.1,9.6,1.0,95.66
2020-08-06T00:00:00Z,US,Los Angeles,wind-gust,47,0.1,10.2,3.4,52.20
2020-08-18T00:00:00Z,US,Los Angeles,wind-gust,35,0.1,7.6,1.1,55.10
2020-08-23T00:00:00Z,US,Los Angeles,wind-gust,65,0.1,10.9,3.6,111.13
2020-08-29T00:00:00Z,US,Los Angeles,wind-gust,32,0.2,10.3,2.1,104.53
2020-09-26T00:00:00Z,US,Los Angeles,wind-gust,33,0.1,6.1,1.3,32.81
2020-07-23T00:00:00Z,US,Los Angeles,wind-gust,32,0.3,7.8,2.4,56.80
