Date,Country,City,Specie,count,min,max,median,variance
2018-06-01T00:00:00Z,US,Los Angeles,wind-gust,59,0.1,12.5,5.5,143.65
2018-06-03T00:00:00Z,US,Los Angeles,wind-gust,63,0.1,14.0,3.8,140.36
2018-06-04T00:00:00Z,US,Los Angeles,wind-gust,68,0.5,11.6,5.5,88.30
2018-06-10T00:00:00Z,US,Los Angeles,wind-gust,67,0.2,13.0,4.2,119.87
2018-06-11T00:00:00Z,US,Los Angeles,wind-gust,69,0.1,12.0,2.6,90.31
2018-06-12T00:00:00Z,US,Los Angeles,wind-gust,68,0.1,12.7,4.0,113.29
2018-05-21T00:00:00Z,US,Los Angeles,wind-gust,68,0.4,8.0,3.5,56.66
2018-06-20T00:00:00Z,US,Los Angeles,wind-gust,70,0.2,12.5,5.2,102.71
2018-06-18T00:00:00Z,US,Los Angeles,wind-gust,71,0.6,13.8,5.6,151.89
2018-05-25T00:00:00Z,US,Los Angeles,wind-gust,71,1.0,16.5,6.8,185.76
2018-06-06T00:00:00Z,US,Los Angeles,wind-gust,72,0.1,13.5,4.0,129.00
2018-06-08T00:00:00Z,US,Los Angeles,wind-gust,56,0.2,11.6,3.4,105.12
2018-06-14T00:00:00Z,US,Los Angeles,wind-gust,70,0.1,14.0,3.8,94.82
2018-06-17T00:00:00Z,US,Los Angeles,wind-gust,72,1.0,10.0,5.6,45.46
2018-06-22T00:00:00Z,US,Los Angeles,wind-gust,72,0.7,12.3,3.4,107.10
2018-06-23T00:00:00Z,US,Los Angeles,wind-gust,71,1.0,12.4,5.6,92.16
2018-05-24T00:00:00Z,US,Los Angeles,wind-gust,71,0.1,11.6,4.6,82.84
2018-06-27T00:00:00Z,US,Los Angeles,wind-gust,69,0.5,12.0,5.3,105.50
2018-06-24T00:00:00Z,US,Los Angeles,wind-gust,72,1.2,11.0,5.4,56.03
2018-06-09T00:00:00Z,US,Los Angeles,wind-gust,63,0.3,12.6,4.2,121.79
2018-06-28T00:00:00Z,US,Los Angeles,wind-gust,64,0.5,13.0,4.8,93.14
2018-05-16T00:00:00Z,US,Los Angeles,wind-gust,5,8.2,17.0,9.7,159.85
2018-05-20T00:00:00Z,US,Los Angeles,wind-gust,72,0.2,11.3,3.7,94.09
2018-05-23T00:00:00Z,US,Los Angeles,wind-gust,66,0.1,12.0,4.5,88.95
2018-06-13T00:00:00Z,US,Los Angeles,wind-gust,65,0.2,12.0,3.6,111.68
2018-05-17T00:00:00Z,US,Los Angeles,wind-gust,34,0.2,12.0,6.7,119.47
2018-06-16T00:00:00Z,US,Los Angeles,wind-gust,72,0.1,13.5,7.1,146.10
2018-06-30T00:00:00Z,US,Los Angeles,wind-gust,72,1.0,12.0,5.4,64.55
2018-07-01T00:00:00Z,US,Los Angeles,wind-gust,72,1.0,11.3,6.0,76.91
2018-06-07T00:00:00Z,US,Los Angeles,wind-gust,64,0.2,11.5,5.5,125.21
2018-05-16T00:00:00Z,US,Los Angeles,wind-speed,21,1.5,7.2,3.6,37.66
2018-06-01T00:00:00Z,US,Los Angeles,wind-speed,52,0.1,6.1,2.8,34.72
2018-06-04T00:00:00Z,US,Los Angeles,wind-speed,66,0.1,5.0,2.3,18.75
2018-06-19T00:00:00Z,US,Los Angeles,wind-speed,61,0.1,6.5,2.5,36.58
2018-06-28T00:00:00Z,US,Los Angeles,wind-speed,60,0.1,5.0,2.0,18.46
2018-06-30T00:00:00Z,US,Los Angeles,wind-speed,68,0.2,4.1,2.5,12.06
2018-05-15T00:00:00Z,US,Los Angeles,wind-speed,5,1.0,4.2,3.5,15.70
2018-05-21T00:00:00Z,US,Los Angeles,wind-speed,65,0.1,4.7,1.7,15.11
2018-05-28T00:00:00Z,US,Los Angeles,wind-speed,65,0.1,5.5,2.0,31.45
2018-06-12T00:00:00Z,US,Los Angeles,wind-speed,65,0.1,6.0,2.1,23.04
2018-05-17T00:00:00Z,US,Los Angeles,wind-speed,38,0.2,5.6,2.5,17.46
2018-05-23T00:00:00Z,US,Los Angeles,wind-speed,69,0.1,6.4,1.7,26.54
2018-06-05T00:00:00Z,US,Los Angeles,wind-speed,68,0.1,4.7,2.5,12.52
2018-06-17T00:00:00Z,US,Los Angeles,wind-speed,72,0.2,5.0,2.6,14.58
2018-06-25T00:00:00Z,US,Los Angeles,wind-speed,68,0.1,7.0,2.3,38.69
2018-06-27T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,5.4,2.5,20.74
2018-06-29T00:00:00Z,US,Los Angeles,wind-speed,57,0.1,4.3,2.4,13.15
2018-05-19T00:00:00Z,US,Los Angeles,wind-speed,31,0.2,5.1,2.3,18.16
2018-06-10T00:00:00Z,US,Los Angeles,wind-speed,65,0.1,6.4,2.0,30.89
2018-06-21T00:00:00Z,US,Los Angeles,wind-speed,71,0.2,5.0,1.8,16.54
2018-06-24T00:00:00Z,US,Los Angeles,wind-speed,71,0.2,4.4,2.5,16.05
2018-05-18T00:00:00Z,US,Los Angeles,wind-speed,49,0.1,4.1,1.5,15.43
2018-05-26T00:00:00Z,US,Los Angeles,wind-speed,64,0.1,6.5,2.3,32.61
2018-05-30T00:00:00Z,US,Los Angeles,wind-speed,71,0.1,3.7,1.8,11.21
2018-06-14T00:00:00Z,US,Los Angeles,wind-speed,68,0.1,9.0,1.5,29.44
2018-06-15T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,6.0,1.9,24.16
2018-06-16T00:00:00Z,US,Los Angeles,wind-speed,69,0.1,6.1,2.8,28.49
2018-06-20T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,6.2,2.5,21.23
2018-05-25T00:00:00Z,US,Los Angeles,wind-speed,70,0.2,9.1,3.3,61.10
2018-05-27T00:00:00Z,US,Los Angeles,wind-speed,64,0.1,6.2,2.0,23.68
2018-06-23T00:00:00Z,US,Los Angeles,wind-speed,70,0.1,6.4,2.5,27.69
2018-06-18T00:00:00Z,US,Los Angeles,wind-speed,72,0.1,8.6,2.8,43.14
2018-05-22T00:00:00Z,US,Los Angeles,wind-speed,65,0.1,6.0,2.0,27.05
2018-05-24T00:00:00Z,US,Los Angeles,wind-speed,64,0.1,6.8,2.1,22.89
2018-05-29T00:00:00Z,US,Los Angeles,wind-speed,66,0.1,5.1,1.8,21.25
2018-06-02T00:00:00Z,US,Los Angeles,wind-speed,45,0.2,4.8,2.1,19.07
2018-06-03T00:00:00Z,US,Los Angeles,wind-speed,58,0.3,5.5,1.8,26.34
2018-06-07T00:00:00Z,US,Los Angeles,wind-speed,58,0.1,7.2,2.5,34.70
2018-06-11T00:00:00Z,US,Los Angeles,wind-speed,66,0.1,5.8,1.5,15.39
2018-06-26T00:00:00Z,US,Los Angeles,wind-speed,62,0.1,7.5,2.0,36.64
2018-07-01T00:00:00Z,US,Los Angeles,wind-speed,72,0.2,6.0,2.2,28.94
2018-05-20T00:00:00Z,US,Los Angeles,wind-speed,67,0.2,6.3,1.9,26.33
2018-05-31T00:00:00Z,US,Los Angeles,wind-speed,70,0.1,6.6,2.0,30.84
2018-06-06T00:00:00Z,US,Los Angeles,wind-speed,64,0.1,6.6,2.4,32.35
2018-06-08T00:00:00Z,US,Los Angeles,wind-speed,51,0.1,5.7,1.8,25.89
2018-06-09T00:00:00Z,US,Los Angeles,wind-speed,60,0.1,6.5,2.0,24.10
2018-06-13T00:00:00Z,US,Los Angeles,wind-speed,65,0.1,5.2,1.5,19.49
2018-06-22T00:00:00Z,US,Los Angeles,wind-speed,68,0.1,7.1,1.5,35.76
2018-02-13T00:00:00Z,US,Los Angeles,co,24,1.6,9.4,2.2,38.14
2018-03-14T00:00:00Z,US,Los Angeles,co,22,1.2,10.0,1.6,56.12
2018-04-11T00:00:00Z,US,Los Angeles,co,24,1.3,10.0,6.3,53.67
2018-05-01T00:00:00Z,US,Los Angeles,co,21,2.0,5.6,2.6,5.83
2018-05-27T00:00:00Z,US,Los Angeles,co,24,0.4,5.6,1.0,25.46
2018-06-21T00:00:00Z,US,Los Angeles,co,22,1.7,11.2,7.8,78.57
2018-02-21T00:00:00Z,US,Los Angeles,co,24,2.0,7.7,3.3,26.52
2018-02-23T00:00:00Z,US,Los Angeles,co,24,1.5,4.3,1.8,5.26
2018-05-03T00:00:00Z,US,Los Angeles,co,24,1.4,25.6,6.7,429.20
2018-05-29T00:00:00Z,US,Los Angeles,co,24,1.4,13.4,6.7,111.42
2018-06-08T00:00:00Z,US,Los Angeles,co,24,1.8,8.2,4.4,39.38
2018-06-14T00:00:00Z,US,Los Angeles,co,24,1.7,10.0,4.5,66.57
2018-06-23T00:00:00Z,US,Los Angeles,co,18,1.3,7.8,5.6,36.41
2018-01-01T00:00:00Z,US,Los Angeles,co,24,3.4,43.4,13.6,901.89
2018-01-23T00:00:00Z,US,Los Angeles,co,24,3.4,33.4,8.9,582.30
2018-02-01T00:00:00Z,US,Los Angeles,co,24,9.9,48.9,25.6,946.14
2018-02-20T00:00:00Z,US,Los Angeles,co,24,1.7,7.0,2.7,19.71
2018-04-12T00:00:00Z,US,Los Angeles,co,24,1.9,5.2,2.8,7.13
2018-04-22T00:00:00Z,US,Los Angeles,co,23,4.8,23.4,8.9,287.55
2018-01-13T00:00:00Z,US,Los Angeles,co,24,5.6,42.3,20.0,1035.82
2018-03-15T00:00:00Z,US,Los Angeles,co,24,1.3,3.3,1.9,3.65
2018-04-20T00:00:00Z,US,Los Angeles,co,24,3.4,10.0,7.8,34.83
2018-04-26T00:00:00Z,US,Los Angeles,co,22,2.2,12.3,6.7,106.04
2018-04-30T00:00:00Z,US,Los Angeles,co,24,2.2,6.7,2.9,30.01
2018-05-23T00:00:00Z,US,Los Angeles,co,22,2.6,6.7,3.9,18.37
2018-01-17T00:00:00Z,US,Los Angeles,co,48,5.3,44.5,12.0,1350.59
2018-02-16T00:00:00Z,US,Los Angeles,co,24,1.9,12.3,5.3,105.53
2018-03-18T00:00:00Z,US,Los Angeles,co,22,3.0,14.5,6.7,98.70
2018-03-26T00:00:00Z,US,Los Angeles,co,23,2.3,21.2,6.7,176.52
2018-04-19T00:00:00Z,US,Los Angeles,co,24,1.3,8.9,5.6,55.29
2018-06-02T00:00:00Z,US,Los Angeles,co,24,1.5,8.4,3.2,48.98
2018-06-11T00:00:00Z,US,Los Angeles,co,24,1.6,17.8,2.6,332.15
2018-01-24T00:00:00Z,US,Los Angeles,co,24,3.8,34.5,7.8,568.71
2018-02-04T00:00:00Z,US,Los Angeles,co,24,4.4,31.2,12.9,395.48
2018-02-07T00:00:00Z,US,Los Angeles,co,24,2.3,38.9,17.8,1052.34
2018-04-09T00:00:00Z,US,Los Angeles,co,24,2.7,32.3,11.2,705.52
2018-05-07T00:00:00Z,US,Los Angeles,co,24,1.3,7.2,2.7,22.40
2018-05-18T00:00:00Z,US,Los Angeles,co,23,1.0,8.9,4.7,82.69
2018-06-17T00:00:00Z,US,Los Angeles,co,15,0.8,4.5,1.2,24.24
2018-01-14T00:00:00Z,US,Los Angeles,co,24,5.6,34.5,13.4,766.21
2018-01-27T00:00:00Z,US,Los Angeles,co,24,3.3,22.3,11.7,246.54
2018-03-04T00:00:00Z,US,Los Angeles,co,20,4.8,18.9,13.4,264.03
2018-04-03T00:00:00Z,US,Los Angeles,co,21,1.4,11.2,7.8,80.36
2018-04-23T00:00:00Z,US,Los Angeles,co,22,4.2,13.4,8.9,86.87
2018-05-13T00:00:00Z,US,Los Angeles,co,21,1.8,6.7,4.5,19.50
2018-01-26T00:00:00Z,US,Los Angeles,co,24,3.0,22.3,6.9,188.53
2018-03-08T00:00:00Z,US,Los Angeles,co,24,2.7,14.5,7.9,121.06
2018-05-15T00:00:00Z,US,Los Angeles,co,23,2.4,6.7,3.5,23.82
2018-07-01T00:00:00Z,US,Los Angeles,co,24,1.2,6.7,4.5,42.31
2018-01-28T00:00:00Z,US,Los Angeles,co,24,3.0,34.5,11.7,841.84
2018-03-07T00:00:00Z,US,Los Angeles,co,24,3.9,12.9,7.5,59.54
2018-03-11T00:00:00Z,US,Los Angeles,co,23,0.8,8.9,5.6,71.41
2018-05-12T00:00:00Z,US,Los Angeles,co,21,0.6,6.7,5.6,32.91
2018-01-10T00:00:00Z,US,Los Angeles,co,24,2.4,27.8,9.2,679.78
2018-01-20T00:00:00Z,US,Los Angeles,co,43,1.8,10.0,2.4,35.36
2018-02-28T00:00:00Z,US,Los Angeles,co,24,1.6,12.3,3.2,63.29
2018-03-01T00:00:00Z,US,Los Angeles,co,24,1.5,22.3,5.6,199.97
2018-04-14T00:00:00Z,US,Los Angeles,co,24,1.7,12.6,5.3,100.61
2018-04-18T00:00:00Z,US,Los Angeles,co,24,1.3,27.8,7.8,316.57
2018-01-29T00:00:00Z,US,Los Angeles,co,24,1.7,45.6,17.8,1649.24
2018-02-25T00:00:00Z,US,Los Angeles,co,23,2.0,8.8,3.3,34.73
2018-04-13T00:00:00Z,US,Los Angeles,co,24,2.4,12.5,3.9,110.98
2018-01-25T00:00:00Z,US,Los Angeles,co,24,1.4,26.7,9.7,468.53
2018-03-12T00:00:00Z,US,Los Angeles,co,24,1.7,4.8,3.2,8.29
2018-03-23T00:00:00Z,US,Los Angeles,co,24,1.4,13.4,5.6,96.77
2018-03-27T00:00:00Z,US,Los Angeles,co,24,1.8,14.5,5.6,89.10
2018-04-01T00:00:00Z,US,Los Angeles,co,24,2.0,10.0,8.9,54.90
2018-04-15T00:00:00Z,US,Los Angeles,co,24,0.2,10.2,2.8,109.36
2018-04-29T00:00:00Z,US,Los Angeles,co,23,2.2,6.7,3.6,24.08
2018-06-29T00:00:00Z,US,Los Angeles,co,22,0.8,6.7,1.4,53.20
2018-01-22T00:00:00Z,US,Los Angeles,co,23,3.0,26.7,11.2,456.30
2018-02-11T00:00:00Z,US,Los Angeles,co,24,1.8,18.9,4.4,293.02
2018-04-08T00:00:00Z,US,Los Angeles,co,23,1.3,13.4,7.8,93.27
2018-04-10T00:00:00Z,US,Los Angeles,co,24,2.2,21.2,10.0,288.97
2018-04-27T00:00:00Z,US,Los Angeles,co,20,2.4,10.0,6.7,53.71
2018-05-21T00:00:00Z,US,Los Angeles,co,23,2.4,7.8,5.6,32.92
2018-06-09T00:00:00Z,US,Los Angeles,co,23,1.7,18.9,7.8,178.90
2018-06-16T00:00:00Z,US,Los Angeles,co,23,0.9,4.5,1.0,10.97
2018-01-08T00:00:00Z,US,Los Angeles,co,24,1.7,30.0,6.7,734.19
2018-01-16T00:00:00Z,US,Los Angeles,co,48,2.7,40.0,9.2,975.80
2018-02-26T00:00:00Z,US,Los Angeles,co,24,1.2,12.2,3.0,87.90
2018-03-13T00:00:00Z,US,Los Angeles,co,22,1.7,14.5,6.7,150.53
2018-04-06T00:00:00Z,US,Los Angeles,co,24,0.7,17.8,6.7,228.43
2018-04-07T00:00:00Z,US,Los Angeles,co,24,0.3,6.7,2.0,21.90
2018-03-02T00:00:00Z,US,Los Angeles,co,24,1.5,10.0,7.8,86.04
2018-03-28T00:00:00Z,US,Los Angeles,co,23,6.2,25.6,10.0,322.63
2018-05-05T00:00:00Z,US,Los Angeles,co,24,1.8,25.6,7.4,595.61
2018-05-28T00:00:00Z,US,Los Angeles,co,21,1.3,7.8,5.6,37.98
2018-05-31T00:00:00Z,US,Los Angeles,co,22,1.7,7.8,5.6,25.62
2018-06-19T00:00:00Z,US,Los Angeles,co,23,1.0,10.0,5.6,57.33
2018-01-15T00:00:00Z,US,Los Angeles,co,31,2.6,35.6,15.6,1331.31
2018-02-24T00:00:00Z,US,Los Angeles,co,24,1.6,7.3,3.4,21.01
2018-03-29T00:00:00Z,US,Los Angeles,co,24,4.5,36.7,13.4,720.64
2018-04-17T00:00:00Z,US,Los Angeles,co,24,0.2,8.2,2.2,52.50
2018-02-14T00:00:00Z,US,Los Angeles,co,24,1.4,9.4,5.6,64.89
2018-02-17T00:00:00Z,US,Los Angeles,co,24,2.5,13.5,6.3,111.71
2018-01-05T00:00:00Z,US,Los Angeles,co,24,2.4,35.6,8.0,861.43
2018-01-07T00:00:00Z,US,Los Angeles,co,24,2.9,24.5,5.7,396.24
2018-01-18T00:00:00Z,US,Los Angeles,co,48,2.7,35.6,15.5,880.75
2018-02-18T00:00:00Z,US,Los Angeles,co,24,1.4,11.9,2.6,146.94
2018-05-17T00:00:00Z,US,Los Angeles,co,23,1.5,11.2,1.9,47.37
2018-05-20T00:00:00Z,US,Los Angeles,co,16,2.4,7.8,5.6,31.30
2018-06-05T00:00:00Z,US,Los Angeles,co,23,1.5,10.0,6.7,55.74
2018-06-25T00:00:00Z,US,Los Angeles,co,24,0.9,3.5,1.5,5.55
2018-02-12T00:00:00Z,US,Los Angeles,co,24,1.5,3.9,2.0,4.26
2018-04-25T00:00:00Z,US,Los Angeles,co,21,2.4,15.6,7.8,148.97
2018-04-28T00:00:00Z,US,Los Angeles,co,24,2.7,17.8,6.7,167.92
2018-05-09T00:00:00Z,US,Los Angeles,co,24,2.3,10.0,3.8,80.35
2018-05-30T00:00:00Z,US,Los Angeles,co,23,1.3,7.8,5.6,34.39
2018-06-10T00:00:00Z,US,Los Angeles,co,24,1.4,13.4,1.9,134.19
2018-06-27T00:00:00Z,US,Los Angeles,co,24,1.0,3.9,1.7,9.92
2018-06-30T00:00:00Z,US,Los Angeles,co,24,1.0,4.5,1.5,7.22
2018-02-10T00:00:00Z,US,Los Angeles,co,24,1.8,11.2,2.3,43.36
2018-02-15T00:00:00Z,US,Los Angeles,co,24,2.3,11.7,5.0,93.75
2018-03-16T00:00:00Z,US,Los Angeles,co,20,1.8,8.9,3.3,44.82
2018-03-24T00:00:00Z,US,Los Angeles,co,24,1.5,3.7,2.0,2.96
2018-06-13T00:00:00Z,US,Los Angeles,co,24,2.2,5.9,2.9,15.73
2018-02-19T00:00:00Z,US,Los Angeles,co,23,1.3,2.0,1.7,0.33
2018-05-26T00:00:00Z,US,Los Angeles,co,24,0.2,3.0,1.7,5.10
2018-05-10T00:00:00Z,US,Los Angeles,co,24,1.5,13.4,6.7,113.89
2018-05-16T00:00:00Z,US,Los Angeles,co,24,2.4,20.0,6.7,129.04
2018-05-22T00:00:00Z,US,Los Angeles,co,24,2.7,8.9,3.9,39.95
2018-06-15T00:00:00Z,US,Los Angeles,co,24,1.7,12.3,4.4,155.00
2018-01-02T00:00:00Z,US,Los Angeles,co,24,7.7,48.9,17.8,1835.46
2018-01-30T00:00:00Z,US,Los Angeles,co,24,2.4,36.7,12.3,941.26
2018-02-02T00:00:00Z,US,Los Angeles,co,24,6.2,43.4,15.4,1256.83
2018-02-22T00:00:00Z,US,Los Angeles,co,24,1.6,8.2,2.7,46.07
2018-03-06T00:00:00Z,US,Los Angeles,co,24,5.6,24.5,10.7,311.46
2018-03-20T00:00:00Z,US,Los Angeles,co,24,2.4,22.3,12.3,361.77
2018-05-11T00:00:00Z,US,Los Angeles,co,23,0.7,7.8,4.5,63.64
2018-06-24T00:00:00Z,US,Los Angeles,co,13,1.2,5.6,4.5,32.21
2018-01-31T00:00:00Z,US,Los Angeles,co,24,5.5,42.3,20.0,1074.53
2018-03-10T00:00:00Z,US,Los Angeles,co,22,1.4,6.7,2.4,40.48
2018-05-08T00:00:00Z,US,Los Angeles,co,24,1.9,8.9,4.2,43.00
2018-06-04T00:00:00Z,US,Los Angeles,co,24,1.5,14.5,7.8,86.41
2018-01-06T00:00:00Z,US,Los Angeles,co,21,3.3,25.6,10.0,513.04
2018-03-31T00:00:00Z,US,Los Angeles,co,24,2.2,25.6,8.9,646.06
2018-05-06T00:00:00Z,US,Los Angeles,co,24,1.9,17.8,10.0,269.58
2018-05-14T00:00:00Z,US,Los Angeles,co,24,2.0,14.5,5.6,141.66
2018-06-12T00:00:00Z,US,Los Angeles,co,24,1.9,7.2,3.4,16.78
2018-06-18T00:00:00Z,US,Los Angeles,co,19,0.8,8.9,4.5,50.26
2018-01-09T00:00:00Z,US,Los Angeles,co,24,1.0,23.4,6.7,418.61
2018-02-05T00:00:00Z,US,Los Angeles,co,24,8.6,41.2,21.2,979.83
2018-02-27T00:00:00Z,US,Los Angeles,co,24,1.0,7.3,2.2,41.77
2018-03-19T00:00:00Z,US,Los Angeles,co,24,3.9,17.8,6.7,75.96
2018-03-30T00:00:00Z,US,Los Angeles,co,24,3.7,25.6,13.4,425.67
2018-04-02T00:00:00Z,US,Los Angeles,co,24,0.9,7.8,5.6,31.45
2018-06-28T00:00:00Z,US,Los Angeles,co,24,1.5,2.9,2.0,2.19
2018-01-12T00:00:00Z,US,Los Angeles,co,24,8.4,50.0,26.7,934.13
2018-03-17T00:00:00Z,US,Los Angeles,co,21,1.5,4.3,1.8,6.80
2018-04-04T00:00:00Z,US,Los Angeles,co,23,1.5,14.5,8.9,155.18
2018-05-19T00:00:00Z,US,Los Angeles,co,21,2.4,10.0,7.8,52.02
2018-06-06T00:00:00Z,US,Los Angeles,co,24,1.5,8.9,5.6,65.93
2018-06-07T00:00:00Z,US,Los Angeles,co,20,2.4,10.0,6.7,60.20
2018-06-22T00:00:00Z,US,Los Angeles,co,21,2.2,12.3,7.8,120.57
2018-01-21T00:00:00Z,US,Los Angeles,co,40,2.4,10.3,4.0,54.30
2018-02-09T00:00:00Z,US,Los Angeles,co,24,3.2,42.3,13.4,1153.48
2018-03-03T00:00:00Z,US,Los Angeles,co,18,2.8,14.5,6.7,123.20
2018-03-05T00:00:00Z,US,Los Angeles,co,24,3.2,25.6,10.0,492.80
2018-01-11T00:00:00Z,US,Los Angeles,co,24,3.2,40.0,20.0,1015.87
2018-01-19T00:00:00Z,US,Los Angeles,co,47,1.7,16.7,4.5,126.59
2018-03-09T00:00:00Z,US,Los Angeles,co,20,3.3,17.8,8.9,231.95
2018-03-22T00:00:00Z,US,Los Angeles,co,24,1.5,25.6,8.9,384.85
2018-03-25T00:00:00Z,US,Los Angeles,co,19,1.9,11.2,5.6,45.71
2018-04-05T00:00:00Z,US,Los Angeles,co,24,1.9,14.5,10.0,121.88
2018-05-24T00:00:00Z,US,Los Angeles,co,23,2.4,10.0,5.6,57.69
2018-06-01T00:00:00Z,US,Los Angeles,co,24,1.7,21.2,6.7,237.29
2018-06-03T00:00:00Z,US,Los Angeles,co,24,1.5,5.7,2.3,19.64
2018-06-26T00:00:00Z,US,Los Angeles,co,24,0.9,3.6,1.6,6.23
2018-01-03T00:00:00Z,US,Los Angeles,co,24,5.5,56.0,9.7,2261.36
2018-02-08T00:00:00Z,US,Los Angeles,co,24,10.0,34.5,15.6,619.90
2018-04-21T00:00:00Z,US,Los Angeles,co,23,3.5,15.6,7.5,105.36
2018-04-24T00:00:00Z,US,Los Angeles,co,24,4.4,16.7,10.0,146.56
2018-05-02T00:00:00Z,US,Los Angeles,co,22,2.2,7.8,3.3,43.70
2018-01-04T00:00:00Z,US,Los Angeles,co,24,6.9,51.0,16.8,1716.51
2018-02-06T00:00:00Z,US,Los Angeles,co,24,7.8,23.4,13.4,137.75
2018-03-21T00:00:00Z,US,Los Angeles,co,24,2.4,6.4,4.0,18.82
2018-04-16T00:00:00Z,US,Los Angeles,co,24,1.4,6.7,3.3,29.38
2018-06-20T00:00:00Z,US,Los Angeles,co,23,1.8,17.8,8.9,227.52
2018-02-03T00:00:00Z,US,Los Angeles,co,24,4.2,17.3,10.3,183.96
2018-05-04T00:00:00Z,US,Los Angeles,co,24,4.7,23.4,8.9,426.64
2018-05-25T00:00:00Z,US,Los Angeles,co,19,1.9,14.5,4.5,90.81
2018-01-31T00:00:00Z,US,Los Angeles,o3,17,0.8,20.8,5.6,534.78
2018-02-02T00:00:00Z,US,Los Angeles,o3,16,0.8,37.6,17.6,2046.82
2018-03-02T00:00:00Z,US,Los Angeles,o3,24,4.0,20.0,13.6,157.85
2018-03-04T00:00:00Z,US,Los Angeles,o3,24,1.6,36.8,12.1,2009.99
2018-06-11T00:00:00Z,US,Los Angeles,o3,24,2.4,57.1,25.6,3134.41
2018-06-27T00:00:00Z,US,Los Angeles,o3,24,10.4,45.6,24.1,1151.24
2018-01-20T00:00:00Z,US,Los Angeles,o3,48,0.8,33.6,28.1,493.31
2018-01-24T00:00:00Z,US,Los Angeles,o3,23,0.8,27.2,4.8,933.99
2018-03-30T00:00:00Z,US,Los Angeles,o3,22,0.8,58.4,11.2,3435.08
2018-05-08T00:00:00Z,US,Los Angeles,o3,24,0.8,50.7,22.4,2838.87
2018-06-15T00:00:00Z,US,Los Angeles,o3,24,1.6,41.6,22.4,1739.49
2018-01-23T00:00:00Z,US,Los Angeles,o3,19,0.8,29.6,5.6,1421.51
2018-04-17T00:00:00Z,US,Los Angeles,o3,24,8.0,44.0,32.0,813.96
2018-06-23T00:00:00Z,US,Los Angeles,o3,24,17.6,41.6,27.2,512.03
2018-06-09T00:00:00Z,US,Los Angeles,o3,24,0.8,49.6,24.1,3133.43
2018-05-19T00:00:00Z,US,Los Angeles,o3,24,7.3,36.8,24.1,885.71
2018-01-21T00:00:00Z,US,Los Angeles,o3,40,0.8,32.8,13.6,1375.79
2018-01-22T00:00:00Z,US,Los Angeles,o3,23,0.8,27.2,1.6,1123.00
2018-02-07T00:00:00Z,US,Los Angeles,o3,24,0.8,36.8,3.2,2010.33
2018-03-01T00:00:00Z,US,Los Angeles,o3,24,0.8,36.1,26.4,1903.78
2018-03-08T00:00:00Z,US,Los Angeles,o3,17,0.8,38.4,17.6,1603.00
2018-04-19T00:00:00Z,US,Los Angeles,o3,24,12.8,36.8,28.9,424.48
2018-05-07T00:00:00Z,US,Los Angeles,o3,24,0.8,41.6,23.3,1816.06
2018-06-16T00:00:00Z,US,Los Angeles,o3,24,19.2,33.6,26.4,139.40
2018-01-25T00:00:00Z,US,Los Angeles,o3,15,0.8,31.2,9.6,1456.46
2018-02-28T00:00:00Z,US,Los Angeles,o3,24,0.8,36.1,12.8,1692.57
2018-03-17T00:00:00Z,US,Los Angeles,o3,24,6.4,36.1,28.9,792.14
2018-03-25T00:00:00Z,US,Los Angeles,o3,23,12.8,40.0,30.4,941.05
2018-04-20T00:00:00Z,US,Los Angeles,o3,24,8.8,42.4,21.6,1205.68
2018-05-12T00:00:00Z,US,Los Angeles,o3,21,22.4,34.4,29.6,132.23
2018-06-01T00:00:00Z,US,Los Angeles,o3,24,0.8,38.4,18.4,1861.50
2018-04-13T00:00:00Z,US,Los Angeles,o3,24,1.6,44.0,31.2,2845.42
2018-01-03T00:00:00Z,US,Los Angeles,o3,21,0.8,7.3,1.6,39.70
2018-01-28T00:00:00Z,US,Los Angeles,o3,21,0.8,33.6,4.0,1802.81
2018-02-08T00:00:00Z,US,Los Angeles,o3,16,0.8,36.8,16.0,1929.28
2018-03-05T00:00:00Z,US,Los Angeles,o3,21,0.3,36.8,16.0,1998.72
2018-03-15T00:00:00Z,US,Los Angeles,o3,24,14.5,36.8,25.6,583.42
2018-03-20T00:00:00Z,US,Los Angeles,o3,24,0.8,37.6,19.2,1509.56
2018-04-03T00:00:00Z,US,Los Angeles,o3,24,20.0,40.8,28.1,439.85
2018-04-24T00:00:00Z,US,Los Angeles,o3,24,1.6,45.6,18.4,2127.15
2018-05-26T00:00:00Z,US,Los Angeles,o3,24,8.8,36.8,22.4,739.78
2018-06-12T00:00:00Z,US,Los Angeles,o3,24,0.8,57.1,16.8,2466.40
2018-06-13T00:00:00Z,US,Los Angeles,o3,24,0.8,46.5,16.8,2628.33
2018-06-29T00:00:00Z,US,Los Angeles,o3,24,16.0,41.6,24.1,524.15
2018-01-11T00:00:00Z,US,Los Angeles,o3,11,0.8,24.8,4.8,868.42
2018-01-29T00:00:00Z,US,Los Angeles,o3,22,0.8,32.8,1.6,1452.75
2018-02-22T00:00:00Z,US,Los Angeles,o3,24,0.8,35.2,17.6,1915.63
2018-03-14T00:00:00Z,US,Los Angeles,o3,24,8.8,35.2,28.9,606.89
