Date,Country,City,Specie,count,min,max,median,variance
2017-02-14T00:00:00Z,US,Miami,o3,68,0.5,29.3,9.8,570.00
2017-05-09T00:00:00Z,US,Miami,o3,72,4.1,36.6,22.4,640.20
2017-05-16T00:00:00Z,US,Miami,o3,72,1.7,16.3,12.2,169.85
2017-06-11T00:00:00Z,US,Miami,o3,72,2.1,11.0,8.2,35.21
2017-06-18T00:00:00Z,US,Miami,o3,72,2.5,11.0,7.8,29.75
2017-06-20T00:00:00Z,US,Miami,o3,71,2.1,9.8,7.0,20.73
2017-03-06T00:00:00Z,US,Miami,o3,67,15.5,20.8,19.1,10.02
2017-03-08T00:00:00Z,US,Miami,o3,69,3.3,19.5,17.5,136.32
2017-05-25T00:00:00Z,US,Miami,o3,72,2.9,12.6,6.5,45.81
2017-04-26T00:00:00Z,US,Miami,o3,72,1.7,26.0,15.5,401.56
2017-05-04T00:00:00Z,US,Miami,o3,71,1.7,17.1,10.2,97.12
2017-01-06T00:00:00Z,US,Miami,o3,71,0.5,20.8,8.2,370.88
2017-01-30T00:00:00Z,US,Miami,o3,70,0.9,21.6,11.8,324.17
2017-02-06T00:00:00Z,US,Miami,o3,70,0.5,18.7,15.5,515.88
2017-02-16T00:00:00Z,US,Miami,o3,64,9.4,19.5,13.5,66.79
2017-02-22T00:00:00Z,US,Miami,o3,72,5.3,21.6,14.7,174.28
2017-02-27T00:00:00Z,US,Miami,o3,66,8.6,20.8,14.3,108.71
2017-05-10T00:00:00Z,US,Miami,o3,72,0.9,35.4,20.4,741.47
2017-05-12T00:00:00Z,US,Miami,o3,69,3.3,31.3,14.7,400.84
2017-05-28T00:00:00Z,US,Miami,o3,72,2.9,35.8,12.2,505.44
2017-05-02T00:00:00Z,US,Miami,o3,72,1.7,17.9,11.0,104.22
2017-06-07T00:00:00Z,US,Miami,o3,72,5.7,24.0,11.0,176.71
2017-01-19T00:00:00Z,US,Miami,o3,69,0.5,22.0,9.0,491.99
2017-01-21T00:00:00Z,US,Miami,o3,65,0.5,17.5,8.6,315.32
2017-02-21T00:00:00Z,US,Miami,o3,71,0.5,22.4,18.7,389.22
2017-03-07T00:00:00Z,US,Miami,o3,69,13.0,19.5,17.5,14.79
2017-03-10T00:00:00Z,US,Miami,o3,69,0.9,25.6,16.3,621.51
2017-03-14T00:00:00Z,US,Miami,o3,69,7.4,20.4,13.9,108.14
