Date,Country,City,Specie,count,min,max,median,variance
2020-01-15T00:00:00Z,CN,Beijing,so2,434,0.6,10.2,3.6,50.28
2020-01-24T00:00:00Z,CN,Beijing,so2,429,0.6,6.6,2.6,10.88
2020-02-20T00:00:00Z,CN,Beijing,so2,405,0.6,12.7,2.1,89.02
2020-03-11T00:00:00Z,CN,Beijing,so2,365,0.6,7.6,2.1,17.42
2020-02-19T00:00:00Z,CN,Beijing,so2,432,0.6,64.5,3.6,330.71
2020-02-21T00:00:00Z,CN,Beijing,so2,308,0.6,57.5,1.6,109.91
2020-03-29T00:00:00Z,CN,Beijing,so2,422,0.6,10.7,4.1,36.60
2020-01-09T00:00:00Z,CN,Beijing,so2,456,0.6,11.2,2.6,36.05
2020-01-19T00:00:00Z,CN,Beijing,so2,386,0.6,5.1,1.6,8.07
2020-01-28T00:00:00Z,CN,Beijing,so2,452,0.6,21.3,5.1,158.48
2020-02-10T00:00:00Z,CN,Beijing,so2,380,0.6,7.6,2.6,22.78
2020-03-10T00:00:00Z,CN,Beijing,so2,258,0.6,3.6,1.1,3.24
2020-03-13T00:00:00Z,CN,Beijing,so2,301,0.6,3.1,1.1,3.24
2020-03-15T00:00:00Z,CN,Beijing,so2,301,0.6,5.1,1.1,5.36
2020-03-17T00:00:00Z,CN,Beijing,so2,307,0.6,6.6,1.6,12.36
2020-01-07T00:00:00Z,CN,Beijing,so2,383,0.6,5.6,2.1,7.80
2020-01-20T00:00:00Z,CN,Beijing,so2,321,0.6,3.1,1.1,3.59
2020-02-08T00:00:00Z,CN,Beijing,so2,384,0.6,6.6,2.6,12.87
2020-03-24T00:00:00Z,CN,Beijing,so2,438,0.6,16.8,5.6,114.29
2020-03-31T00:00:00Z,CN,Beijing,so2,428,0.6,6.6,2.1,14.75
2020-04-02T00:00:00Z,CN,Beijing,so2,324,0.6,7.1,1.6,8.79
2020-01-07T00:00:00Z,CN,Beijing,pm25,454,5.0,169.0,53.0,3349.13
2020-01-19T00:00:00Z,CN,Beijing,pm25,479,5.0,335.0,91.0,30541.30
2020-03-13T00:00:00Z,CN,Beijing,pm25,435,5.0,180.0,25.0,12579.00
2020-03-23T00:00:00Z,CN,Beijing,pm25,455,9.0,169.0,87.0,10887.80
2020-03-26T00:00:00Z,CN,Beijing,pm25,426,5.0,165.0,21.0,19215.20
2020-01-05T00:00:00Z,CN,Beijing,pm25,476,76.0,189.0,154.0,1193.91
2020-01-11T00:00:00Z,CN,Beijing,pm25,475,5.0,134.0,42.0,2779.30
2020-03-03T00:00:00Z,CN,Beijing,pm25,143,5.0,160.0,137.0,31642.80
2020-03-25T00:00:00Z,CN,Beijing,pm25,452,129.0,260.0,179.0,9680.39
2020-03-08T00:00:00Z,CN,Beijing,pm25,471,91.0,229.0,170.0,1378.32
2020-03-12T00:00:00Z,CN,Beijing,pm25,434,5.0,173.0,38.0,31054.10
2020-03-15T00:00:00Z,CN,Beijing,pm25,450,5.0,112.0,25.0,3654.43
2020-03-31T00:00:00Z,CN,Beijing,pm25,459,59.0,177.0,154.0,3295.75
2020-01-13T00:00:00Z,CN,Beijing,pm25,448,9.0,161.0,46.0,1775.44
2020-02-01T00:00:00Z,CN,Beijing,pm25,461,5.0,142.0,30.0,4584.63
2020-02-10T00:00:00Z,CN,Beijing,pm25,451,161.0,323.0,194.0,5670.86
2020-02-13T00:00:00Z,CN,Beijing,pm25,450,168.0,327.0,261.0,17633.50
2020-02-24T00:00:00Z,CN,Beijing,pm25,447,72.0,199.0,152.0,4613.06
2020-02-26T00:00:00Z,CN,Beijing,pm25,446,50.0,174.0,89.0,5841.39
2020-01-04T00:00:00Z,CN,Beijing,pm25,457,30.0,282.0,112.0,21448.40
2020-02-05T00:00:00Z,CN,Beijing,pm25,454,9.0,157.0,78.0,13103.90
2020-02-11T00:00:00Z,CN,Beijing,pm25,450,172.0,380.0,247.0,16860.00
2020-02-17T00:00:00Z,CN,Beijing,pm25,448,5.0,91.0,25.0,2497.91
2020-03-09T00:00:00Z,CN,Beijing,pm25,454,34.0,176.0,147.0,16192.20
2020-04-01T00:00:00Z,CN,Beijing,pm25,422,5.0,152.0,21.0,8464.84
2020-04-04T00:00:00Z,CN,Beijing,pm25,452,9.0,158.0,70.0,11225.10
2020-01-15T00:00:00Z,CN,Beijing,pm25,453,42.0,346.0,134.0,18039.60
2020-01-18T00:00:00Z,CN,Beijing,pm25,451,42.0,414.0,287.0,63937.90
2020-02-21T00:00:00Z,CN,Beijing,pm25,450,5.0,231.0,177.0,42377.30
2020-03-04T00:00:00Z,CN,Beijing,pm25,447,5.0,137.0,38.0,2969.76
2020-01-26T00:00:00Z,CN,Beijing,pm25,480,156.0,371.0,230.0,20331.30
2020-01-30T00:00:00Z,CN,Beijing,pm25,476,63.0,182.0,134.0,5470.92
2020-02-15T00:00:00Z,CN,Beijing,pm25,439,5.0,57.0,25.0,1373.29
2020-03-29T00:00:00Z,CN,Beijing,pm25,443,53.0,170.0,112.0,8088.29
2020-01-27T00:00:00Z,CN,Beijing,pm25,480,162.0,405.0,232.0,18711.10
2020-02-07T00:00:00Z,CN,Beijing,pm25,468,127.0,210.0,160.0,1049.80
2020-02-25T00:00:00Z,CN,Beijing,pm25,461,57.0,195.0,142.0,6946.65
2020-04-02T00:00:00Z,CN,Beijing,pm25,436,5.0,164.0,61.0,12004.50
2019-12-31T00:00:00Z,CN,Beijing,pm25,433,5.0,156.0,72.0,11137.90
2020-01-10T00:00:00Z,CN,Beijing,pm25,474,5.0,246.0,87.0,29572.50
2020-01-12T00:00:00Z,CN,Beijing,pm25,476,21.0,177.0,68.0,6249.26
2020-01-17T00:00:00Z,CN,Beijing,pm25,470,89.0,450.0,159.0,15555.10
2020-02-29T00:00:00Z,CN,Beijing,pm25,460,65.0,211.0,159.0,8600.86
2020-03-01T00:00:00Z,CN,Beijing,pm25,470,5.0,157.0,38.0,26867.90
2020-03-02T00:00:00Z,CN,Beijing,pm25,476,13.0,180.0,68.0,14740.50
2020-03-06T00:00:00Z,CN,Beijing,pm25,448,117.0,195.0,165.0,1633.57
2019-12-30T00:00:00Z,CN,Beijing,pm25,401,5.0,147.0,34.0,1973.73
2020-01-01T00:00:00Z,CN,Beijing,pm25,441,57.0,168.0,104.0,5778.64
2020-01-20T00:00:00Z,CN,Beijing,pm25,382,5.0,95.0,30.0,3927.25
2020-02-08T00:00:00Z,CN,Beijing,pm25,475,25.0,286.0,158.0,22278.40
2020-04-03T00:00:00Z,CN,Beijing,pm25,443,5.0,129.0,50.0,8349.07
2020-03-17T00:00:00Z,CN,Beijing,pm25,453,17.0,162.0,99.0,6472.95
2020-03-18T00:00:00Z,CN,Beijing,pm25,452,5.0,179.0,112.0,19849.80
2020-03-22T00:00:00Z,CN,Beijing,pm25,454,30.0,204.0,85.0,7164.10
2020-03-24T00:00:00Z,CN,Beijing,pm25,439,46.0,182.0,99.0,16672.70
2020-02-27T00:00:00Z,CN,Beijing,pm25,455,25.0,154.0,78.0,2909.09
2020-03-11T00:00:00Z,CN,Beijing,pm25,426,5.0,159.0,85.0,15983.80
2020-03-19T00:00:00Z,CN,Beijing,pm25,434,5.0,104.0,25.0,4064.23
2020-03-21T00:00:00Z,CN,Beijing,pm25,456,9.0,168.0,82.0,8817.00
2020-01-16T00:00:00Z,CN,Beijing,pm25,454,13.0,370.0,99.0,48076.90
2020-01-21T00:00:00Z,CN,Beijing,pm25,425,59.0,163.0,122.0,5221.24
2020-01-28T00:00:00Z,CN,Beijing,pm25,477,179.0,403.0,248.0,23774.90
2020-02-16T00:00:00Z,CN,Beijing,pm25,431,5.0,93.0,17.0,1064.97
2020-03-28T00:00:00Z,CN,Beijing,pm25,465,5.0,104.0,30.0,4613.88
2020-03-30T00:00:00Z,CN,Beijing,pm25,472,65.0,178.0,157.0,2175.68
2020-02-14T00:00:00Z,CN,Beijing,pm25,441,9.0,260.0,76.0,43002.90
2020-02-19T00:00:00Z,CN,Beijing,pm25,450,57.0,194.0,152.0,14666.60
2020-03-07T00:00:00Z,CN,Beijing,pm25,456,30.0,227.0,155.0,27272.40
2020-03-14T00:00:00Z,CN,Beijing,pm25,445,5.0,134.0,25.0,10293.60
2020-01-03T00:00:00Z,CN,Beijing,pm25,446,63.0,224.0,152.0,9688.58
2020-01-06T00:00:00Z,CN,Beijing,pm25,469,63.0,180.0,154.0,4179.82
2020-02-03T00:00:00Z,CN,Beijing,pm25,469,5.0,824.0,38.0,30920.20
2020-02-06T00:00:00Z,CN,Beijing,pm25,452,34.0,161.0,119.0,12110.90
2020-03-27T00:00:00Z,CN,Beijing,pm25,438,5.0,61.0,21.0,1446.71
2020-02-23T00:00:00Z,CN,Beijing,pm25,451,34.0,176.0,112.0,11392.30
2020-02-28T00:00:00Z,CN,Beijing,pm25,451,91.0,198.0,151.0,6395.48
2020-01-14T00:00:00Z,CN,Beijing,pm25,444,21.0,142.0,59.0,3437.17
2020-02-09T00:00:00Z,CN,Beijing,pm25,470,127.0,298.0,191.0,8011.24
2020-01-29T00:00:00Z,CN,Beijing,pm25,478,46.0,365.0,154.0,51399.60
2020-02-12T00:00:00Z,CN,Beijing,pm25,452,195.0,348.0,266.0,6830.80
2020-03-16T00:00:00Z,CN,Beijing,pm25,449,17.0,152.0,72.0,5436.39
2020-01-02T00:00:00Z,CN,Beijing,pm25,450,85.0,189.0,152.0,3158.64
2020-01-09T00:00:00Z,CN,Beijing,pm25,475,38.0,824.0,99.0,26544.50
2020-01-22T00:00:00Z,CN,Beijing,pm25,473,109.0,192.0,155.0,1074.65
2020-01-25T00:00:00Z,CN,Beijing,pm25,470,117.0,404.0,196.0,16088.10
2020-01-08T00:00:00Z,CN,Beijing,pm25,467,5.0,166.0,46.0,14717.10
2020-01-23T00:00:00Z,CN,Beijing,pm25,480,17.0,239.0,155.0,21878.50
2020-01-24T00:00:00Z,CN,Beijing,pm25,466,50.0,224.0,157.0,6507.37
2020-02-04T00:00:00Z,CN,Beijing,pm25,465,5.0,162.0,30.0,12758.90
2020-04-05T00:00:00Z,CN,Beijing,pm25,451,53.0,162.0,82.0,2676.32
2020-02-02T00:00:00Z,CN,Beijing,pm25,471,5.0,155.0,99.0,20163.90
2020-02-18T00:00:00Z,CN,Beijing,pm25,454,17.0,142.0,61.0,2796.32
2020-03-10T00:00:00Z,CN,Beijing,pm25,440,5.0,170.0,38.0,7871.10
2020-03-20T00:00:00Z,CN,Beijing,pm25,454,9.0,175.0,93.0,8557.43
2020-01-31T00:00:00Z,CN,Beijing,pm25,478,5.0,212.0,152.0,27976.10
2020-02-20T00:00:00Z,CN,Beijing,pm25,454,157.0,194.0,179.0,406.78
2020-02-22T00:00:00Z,CN,Beijing,pm25,439,5.0,151.0,30.0,2466.97
2020-03-05T00:00:00Z,CN,Beijing,pm25,454,50.0,163.0,102.0,7385.66
2020-01-25T00:00:00Z,CN,Beijing,temperature,480,-9.0,5.5,-4.5,254.84
2020-03-04T00:00:00Z,CN,Beijing,temperature,62,-6.5,7.0,0.5,66.50
2020-03-17T00:00:00Z,CN,Beijing,temperature,469,-1.5,22.0,12.0,678.61
2020-01-11T00:00:00Z,CN,Beijing,temperature,480,-5.0,-0.7,-2.0,15.87
2020-01-09T00:00:00Z,CN,Beijing,temperature,504,-7.0,4.2,-5.0,124.71
2020-01-22T00:00:00Z,CN,Beijing,temperature,480,-8.0,5.5,-4.5,203.34
2020-03-02T00:00:00Z,CN,Beijing,temperature,480,-5.5,8.5,3.0,242.36
2020-03-09T00:00:00Z,CN,Beijing,temperature,456,1.5,11.5,6.0,76.61
2020-03-23T00:00:00Z,CN,Beijing,temperature,480,3.5,22.0,11.5,411.90
2020-04-02T00:00:00Z,CN,Beijing,temperature,456,2.0,21.0,14.5,513.19
2020-01-05T00:00:00Z,CN,Beijing,temperature,488,-7.5,3.0,0.0,138.45
2020-02-24T00:00:00Z,CN,Beijing,temperature,24,-2.0,9.0,5.5,172.75
2020-02-26T00:00:00Z,CN,Beijing,temperature,504,0.0,9.0,4.0,79.67
2020-03-01T00:00:00Z,CN,Beijing,temperature,480,-2.5,11.0,3.0,145.98
2020-03-27T00:00:00Z,CN,Beijing,temperature,480,0.0,14.5,8.0,201.67
2020-04-01T00:00:00Z,CN,Beijing,temperature,478,9.0,16.0,12.5,58.13
2020-01-14T00:00:00Z,CN,Beijing,temperature,480,-9.0,0.5,-6.0,82.35
2020-01-28T00:00:00Z,CN,Beijing,temperature,480,-5.0,7.0,-0.5,143.41
2020-03-07T00:00:00Z,CN,Beijing,temperature,480,1.0,15.0,8.0,257.11
2020-03-15T00:00:00Z,CN,Beijing,temperature,480,1.5,17.5,10.5,314.82
2020-01-27T00:00:00Z,CN,Beijing,temperature,480,-4.5,5.5,-1.0,131.11
2020-02-02T00:00:00Z,CN,Beijing,temperature,480,-4.0,3.5,-1.0,34.72
2020-03-16T00:00:00Z,CN,Beijing,temperature,480,-2.0,12.0,3.5,191.64
2020-03-22T00:00:00Z,CN,Beijing,temperature,465,0.0,22.0,10.5,505.82
2020-03-26T00:00:00Z,CN,Beijing,temperature,480,5.0,15.0,8.0,57.79
2020-01-04T00:00:00Z,CN,Beijing,temperature,480,-5.0,10.0,-1.5,298.12
2020-03-21T00:00:00Z,CN,Beijing,temperature,456,9.5,18.5,14.0,66.24
2020-03-25T00:00:00Z,CN,Beijing,temperature,480,9.5,21.5,17.0,142.48
2020-03-29T00:00:00Z,CN,Beijing,temperature,460,-0.5,17.0,9.0,368.48
2020-01-08T00:00:00Z,CN,Beijing,temperature,504,-5.5,5.1,-1.0,100.44
2020-01-13T00:00:00Z,CN,Beijing,temperature,480,-9.0,1.0,-3.0,125.67
2020-03-10T00:00:00Z,CN,Beijing,temperature,456,-3.0,11.0,5.0,255.96
2020-04-05T00:00:00Z,CN,Beijing,temperature,456,1.5,18.0,10.5,266.31
2020-01-12T00:00:00Z,CN,Beijing,temperature,480,-6.5,2.0,-4.0,79.95
2020-02-28T00:00:00Z,CN,Beijing,temperature,494,-3.5,9.0,2.5,164.09
2020-03-11T00:00:00Z,CN,Beijing,temperature,464,-4.5,15.0,4.5,458.59
2020-01-18T00:00:00Z,CN,Beijing,temperature,480,-10.0,2.0,-3.5,140.81
2020-02-05T00:00:00Z,CN,Beijing,temperature,480,-10.5,-4.0,-6.0,41.11
2020-02-09T00:00:00Z,CN,Beijing,temperature,279,-8.5,5.0,-4.5,176.95
2020-03-12T00:00:00Z,CN,Beijing,temperature,480,0.5,14.0,9.5,254.91
2020-03-31T00:00:00Z,CN,Beijing,temperature,480,7.0,19.0,13.0,133.19
2020-01-06T00:00:00Z,CN,Beijing,temperature,504,-1.5,2.5,0.0,14.92
2020-01-23T00:00:00Z,CN,Beijing,temperature,480,-7.5,9.0,-2.0,347.18
2020-01-29T00:00:00Z,CN,Beijing,temperature,480,-4.5,8.5,-1.5,201.56
2020-02-08T00:00:00Z,CN,Beijing,temperature,480,-9.0,7.0,-3.5,336.05
2020-03-28T00:00:00Z,CN,Beijing,temperature,480,-3.5,14.0,7.5,381.28
2020-04-03T00:00:00Z,CN,Beijing,temperature,456,3.0,25.5,17.0,662.06
2020-04-04T00:00:00Z,CN,Beijing,temperature,456,9.0,18.5,15.0,78.91
2020-01-19T00:00:00Z,CN,Beijing,temperature,480,-8.5,6.0,1.5,245.09
2020-01-20T00:00:00Z,CN,Beijing,temperature,480,-5.0,6.0,0.0,111.97
2020-01-26T00:00:00Z,CN,Beijing,temperature,480,-10.0,4.0,-4.0,192.83
2020-02-01T00:00:00Z,CN,Beijing,temperature,480,-2.5,6.0,1.0,55.10
2020-02-04T00:00:00Z,CN,Beijing,temperature,480,-9.0,2.0,-3.5,82.67
2020-02-06T00:00:00Z,CN,Beijing,temperature,480,-8.0,-4.0,-6.0,18.63
2020-02-07T00:00:00Z,CN,Beijing,temperature,480,-10.0,1.5,-6.0,124.94
2020-03-06T00:00:00Z,CN,Beijing,temperature,480,-3.0,10.5,4.5,206.16
2020-01-15T00:00:00Z,CN,Beijing,temperature,480,-11.5,2.0,-5.5,236.10
2020-03-30T00:00:00Z,CN,Beijing,temperature,480,2.0,18.0,11.5,286.57
2020-03-08T00:00:00Z,CN,Beijing,temperature,471,4.0,5.5,5.0,2.65
2020-01-30T00:00:00Z,CN,Beijing,temperature,480,-9.0,7.0,-1.5,291.44
2020-02-03T00:00:00Z,CN,Beijing,temperature,480,-11.0,3.0,-4.0,180.27
2020-01-07T00:00:00Z,CN,Beijing,temperature,504,-1.0,2.0,0.0,8.54
2020-02-23T00:00:00Z,CN,Beijing,temperature,10,0.5,10.0,3.0,172.47
2020-02-25T00:00:00Z,CN,Beijing,temperature,84,3.5,10.5,6.0,19.10
2020-03-03T00:00:00Z,CN,Beijing,temperature,101,-1.0,7.5,0.0,16.39
2020-03-14T00:00:00Z,CN,Beijing,temperature,480,-3.5,17.0,9.5,464.50
2020-03-20T00:00:00Z,CN,Beijing,temperature,456,4.0,25.0,13.0,465.98
2020-01-24T00:00:00Z,CN,Beijing,temperature,480,-7.5,4.0,-2.5,157.97
2020-01-16T00:00:00Z,CN,Beijing,temperature,480,-8.0,1.0,-3.0,78.64
2020-02-29T00:00:00Z,CN,Beijing,temperature,480,1.0,3.0,3.0,2.92
2020-01-10T00:00:00Z,CN,Beijing,temperature,496,-7.5,6.0,1.0,228.77
2020-01-17T00:00:00Z,CN,Beijing,temperature,480,-9.5,4.0,-4.0,198.85
2020-01-21T00:00:00Z,CN,Beijing,temperature,480,-9.0,5.0,-3.5,224.62
2020-01-31T00:00:00Z,CN,Beijing,temperature,480,-8.5,10.0,2.0,400.00
2020-02-27T00:00:00Z,CN,Beijing,temperature,504,0.0,5.5,3.0,34.20
2020-03-19T00:00:00Z,CN,Beijing,temperature,456,6.5,18.0,10.5,111.91
2020-01-03T00:00:00Z,CN,Beijing,temperature,201,-6.5,7.0,-2.0,242.29
2020-03-13T00:00:00Z,CN,Beijing,temperature,480,-1.0,12.0,7.5,186.74
2020-03-18T00:00:00Z,CN,Beijing,temperature,456,2.0,24.5,11.0,472.35
2020-03-24T00:00:00Z,CN,Beijing,temperature,480,3.5,18.5,12.0,269.52
2020-03-05T00:00:00Z,CN,Beijing,temperature,480,-7.0,9.0,2.0,282.05
2020-01-06T00:00:00Z,CN,Beijing,precipitation,3,0.4,99.3,0.4,32604.00
2020-03-07T00:00:00Z,CN,Beijing,precipitation,2,99.2,99.9,99.2,2.45
2020-03-09T00:00:00Z,CN,Beijing,precipitation,3,0.2,99.5,0.3,32835.20
2020-02-01T00:00:00Z,CN,Beijing,pm10,389,1.0,73.0,12.0,1345.51
2020-02-18T00:00:00Z,CN,Beijing,pm10,395,6.0,64.0,24.0,870.55
2020-02-20T00:00:00Z,CN,Beijing,pm10,58,6.0,101.0,86.0,2620.79
2020-03-21T00:00:00Z,CN,Beijing,pm10,454,19.0,143.0,68.0,4362.55
2020-04-04T00:00:00Z,CN,Beijing,pm10,440,1.0,459.0,85.0,51005.40
2020-02-28T00:00:00Z,CN,Beijing,pm10,231,4.0,90.0,49.0,1363.47
2020-03-20T00:00:00Z,CN,Beijing,pm10,454,7.0,115.0,59.0,2328.83
2019-12-30T00:00:00Z,CN,Beijing,pm10,403,9.0,568.0,34.0,10331.30
2020-01-12T00:00:00Z,CN,Beijing,pm10,434,11.0,150.0,28.0,2292.39
2020-01-25T00:00:00Z,CN,Beijing,pm10,385,45.0,191.0,105.0,9567.03
2020-02-11T00:00:00Z,CN,Beijing,pm10,71,1.0,203.0,140.0,10819.60
2020-02-24T00:00:00Z,CN,Beijing,pm10,425,41.0,131.0,66.0,2560.73
2020-02-25T00:00:00Z,CN,Beijing,pm10,449,31.0,78.0,59.0,646.47
2020-03-27T00:00:00Z,CN,Beijing,pm10,436,2.0,53.0,20.0,1035.85
2020-03-29T00:00:00Z,CN,Beijing,pm10,443,27.0,100.0,58.0,1111.53
2020-03-06T00:00:00Z,CN,Beijing,pm10,249,1.0,111.0,64.0,1958.15
2019-12-31T00:00:00Z,CN,Beijing,pm10,440,1.0,85.0,35.0,3861.33
2020-01-08T00:00:00Z,CN,Beijing,pm10,418,2.0,999.0,20.0,41334.40
2020-01-23T00:00:00Z,CN,Beijing,pm10,362,16.0,124.0,55.0,5984.79
2020-02-02T00:00:00Z,CN,Beijing,pm10,252,2.0,64.0,30.0,2430.20
2020-02-09T00:00:00Z,CN,Beijing,pm10,118,66.0,151.0,98.0,5088.80
2020-03-04T00:00:00Z,CN,Beijing,pm10,362,2.0,45.0,15.0,701.08
2020-03-02T00:00:00Z,CN,Beijing,pm10,347,8.0,69.0,25.0,2318.73
2020-03-19T00:00:00Z,CN,Beijing,pm10,446,1.0,85.0,43.0,2887.82
2020-01-01T00:00:00Z,CN,Beijing,pm10,432,21.0,108.0,52.0,2069.33
2020-02-03T00:00:00Z,CN,Beijing,pm10,433,2.0,85.0,18.0,3862.25
2020-02-06T00:00:00Z,CN,Beijing,pm10,151,13.0,61.0,38.0,2090.13
2020-02-19T00:00:00Z,CN,Beijing,pm10,228,2.0,100.0,40.0,3973.43
2020-02-26T00:00:00Z,CN,Beijing,pm10,429,1.0,63.0,38.0,1118.05
2020-02-27T00:00:00Z,CN,Beijing,pm10,367,2.0,58.0,30.0,703.16
2020-01-10T00:00:00Z,CN,Beijing,pm10,355,2.0,141.0,28.0,7599.94
2020-01-24T00:00:00Z,CN,Beijing,pm10,304,27.0,118.0,62.0,2605.84
2020-02-21T00:00:00Z,CN,Beijing,pm10,234,3.0,154.0,73.0,7890.22
2020-03-14T00:00:00Z,CN,Beijing,pm10,452,9.0,67.0,35.0,1769.39
2020-03-22T00:00:00Z,CN,Beijing,pm10,451,26.0,98.0,60.0,1851.28
2020-01-16T00:00:00Z,CN,Beijing,pm10,324,2.0,249.0,42.0,10729.60
2020-03-17T00:00:00Z,CN,Beijing,pm10,458,15.0,138.0,55.0,2045.47
2020-03-18T00:00:00Z,CN,Beijing,pm10,453,19.0,999.0,67.0,246211.00
2020-03-05T00:00:00Z,CN,Beijing,pm10,433,3.0,79.0,43.0,1447.70
2020-04-05T00:00:00Z,CN,Beijing,pm10,450,27.0,122.0,66.0,614.03
2020-01-04T00:00:00Z,CN,Beijing,pm10,442,17.0,191.0,55.0,9398.62
2020-01-21T00:00:00Z,CN,Beijing,pm10,411,2.0,91.0,52.0,946.79
2020-01-22T00:00:00Z,CN,Beijing,pm10,359,2.0,118.0,60.0,1364.70
2020-02-08T00:00:00Z,CN,Beijing,pm10,133,1.0,146.0,53.0,10985.10
2020-02-13T00:00:00Z,CN,Beijing,pm10,59,1.0,178.0,150.0,13401.00
2020-02-16T00:00:00Z,CN,Beijing,pm10,386,1.0,30.0,10.0,150.87
2020-03-16T00:00:00Z,CN,Beijing,pm10,453,1.0,91.0,57.0,781.98
2020-04-01T00:00:00Z,CN,Beijing,pm10,379,1.0,86.0,15.0,3527.83
2020-01-18T00:00:00Z,CN,Beijing,pm10,196,22.0,282.0,143.0,36915.10
2020-01-29T00:00:00Z,CN,Beijing,pm10,104,3.0,188.0,51.0,25095.10
2020-01-31T00:00:00Z,CN,Beijing,pm10,284,4.0,118.0,49.0,5450.69
2020-02-22T00:00:00Z,CN,Beijing,pm10,413,3.0,49.0,16.0,423.37
2020-03-03T00:00:00Z,CN,Beijing,pm10,132,5.0,58.0,16.0,1423.93
2020-03-13T00:00:00Z,CN,Beijing,pm10,395,1.0,89.0,16.0,4095.02
2020-04-02T00:00:00Z,CN,Beijing,pm10,410,1.0,77.0,40.0,3559.47
2020-01-07T00:00:00Z,CN,Beijing,pm10,392,2.0,63.0,20.0,802.84
2020-01-20T00:00:00Z,CN,Beijing,pm10,372,2.0,62.0,23.0,998.06
2020-01-27T00:00:00Z,CN,Beijing,pm10,75,97.0,246.0,149.0,16788.90
2020-02-05T00:00:00Z,CN,Beijing,pm10,386,7.0,68.0,33.0,1958.29
2020-02-29T00:00:00Z,CN,Beijing,pm10,31,16.0,103.0,66.0,5326.28
2020-03-10T00:00:00Z,CN,Beijing,pm10,398,3.0,79.0,23.0,3617.09
2020-01-05T00:00:00Z,CN,Beijing,pm10,395,35.0,111.0,67.0,1577.39
2020-01-19T00:00:00Z,CN,Beijing,pm10,457,14.0,253.0,60.0,5850.86
2020-02-04T00:00:00Z,CN,Beijing,pm10,387,1.0,70.0,17.0,1809.77
2020-02-14T00:00:00Z,CN,Beijing,pm10,92,2.0,999.0,17.0,313650.00
2020-02-23T00:00:00Z,CN,Beijing,pm10,412,14.0,86.0,50.0,2764.76
2020-03-07T00:00:00Z,CN,Beijing,pm10,103,2.0,133.0,30.0,6157.35
2020-01-03T00:00:00Z,CN,Beijing,pm10,427,2.0,543.0,67.0,11887.40
2020-01-09T00:00:00Z,CN,Beijing,pm10,336,2.0,969.0,39.0,34547.50
2020-01-17T00:00:00Z,CN,Beijing,pm10,366,2.0,374.0,64.0,8771.48
2020-01-06T00:00:00Z,CN,Beijing,pm10,53,21.0,392.0,58.0,22569.40
2020-02-10T00:00:00Z,CN,Beijing,pm10,82,53.0,151.0,113.0,4189.64
2020-03-11T00:00:00Z,CN,Beijing,pm10,419,2.0,100.0,48.0,5262.95
2020-02-12T00:00:00Z,CN,Beijing,pm10,60,2.0,185.0,145.0,10833.40
2020-03-25T00:00:00Z,CN,Beijing,pm10,235,2.0,168.0,75.0,6231.16
2020-03-28T00:00:00Z,CN,Beijing,pm10,469,3.0,76.0,21.0,2002.97
2020-04-03T00:00:00Z,CN,Beijing,pm10,420,2.0,81.0,34.0,3244.52
2020-01-13T00:00:00Z,CN,Beijing,pm10,438,10.0,61.0,20.0,267.77
2020-01-14T00:00:00Z,CN,Beijing,pm10,408,2.0,94.0,22.0,1112.85
2020-01-15T00:00:00Z,CN,Beijing,pm10,374,6.0,216.0,53.0,4595.08
2020-02-07T00:00:00Z,CN,Beijing,pm10,53,2.0,114.0,71.0,3879.27
2020-03-12T00:00:00Z,CN,Beijing,pm10,440,2.0,102.0,28.0,6128.25
2020-01-11T00:00:00Z,CN,Beijing,pm10,445,8.0,66.0,19.0,849.31
2020-01-30T00:00:00Z,CN,Beijing,pm10,267,2.0,89.0,51.0,1525.31
2020-03-08T00:00:00Z,CN,Beijing,pm10,45,50.0,112.0,80.0,1490.83
2020-03-09T00:00:00Z,CN,Beijing,pm10,82,11.0,81.0,28.0,4082.98
2020-03-24T00:00:00Z,CN,Beijing,pm10,431,20.0,105.0,52.0,3119.09
2020-03-15T00:00:00Z,CN,Beijing,pm10,451,6.0,79.0,28.0,2153.68
2020-03-23T00:00:00Z,CN,Beijing,pm10,438,9.0,161.0,54.0,4205.69
2020-01-02T00:00:00Z,CN,Beijing,pm10,449,1.0,165.0,69.0,2836.06
2020-01-26T00:00:00Z,CN,Beijing,pm10,241,58.0,191.0,113.0,11123.80
2020-01-28T00:00:00Z,CN,Beijing,pm10,69,15.0,268.0,157.0,22578.70
2020-02-15T00:00:00Z,CN,Beijing,pm10,345,1.0,40.0,13.0,373.31
2020-02-17T00:00:00Z,CN,Beijing,pm10,402,1.0,74.0,12.0,741.36
2020-03-01T00:00:00Z,CN,Beijing,pm10,260,4.0,58.0,16.0,1248.98
2020-03-26T00:00:00Z,CN,Beijing,pm10,347,1.0,134.0,20.0,6672.95
2020-03-30T00:00:00Z,CN,Beijing,pm10,436,41.0,112.0,68.0,959.72
2020-03-31T00:00:00Z,CN,Beijing,pm10,400,36.0,99.0,65.0,1132.14
2020-01-11T00:00:00Z,CN,Beijing,humidity,480,30.1,51.0,40.5,197.88
2020-01-17T00:00:00Z,CN,Beijing,humidity,480,26.0,82.0,60.5,3698.38
2020-01-22T00:00:00Z,CN,Beijing,humidity,480,29.0,79.0,64.5,3260.75
