Date,Country,City,Specie,count,min,max,median,variance
2019-04-07T00:00:00Z,US,The Bronx,co,24,0.1,13.3,3.1,93.72
2019-04-13T00:00:00Z,US,The Bronx,co,25,0.1,12.7,3.1,98.68
2019-04-23T00:00:00Z,US,The Bronx,co,26,0.1,4.3,2.7,14.96
2019-04-30T00:00:00Z,US,The Bronx,co,25,0.1,4.5,3.1,17.82
2019-05-19T00:00:00Z,US,The Bronx,co,32,0.1,4.9,2.4,20.43
2019-05-20T00:00:00Z,US,The Bronx,co,24,2.0,5.1,2.9,8.35
2019-05-25T00:00:00Z,US,The Bronx,co,29,0.1,2.3,1.9,8.27
2019-06-16T00:00:00Z,US,The Bronx,co,24,0.1,3.5,2.8,4.53
2019-06-24T00:00:00Z,US,The Bronx,co,25,0.4,4.0,2.7,7.11
2019-04-05T00:00:00Z,US,The Bronx,co,44,0.1,2.9,0.3,11.47
2019-04-18T00:00:00Z,US,The Bronx,co,52,0.1,4.1,1.9,19.31
2019-05-06T00:00:00Z,US,The Bronx,co,32,0.1,3.5,2.4,14.04
2019-06-30T00:00:00Z,US,The Bronx,co,29,0.1,2.8,1.8,6.66
2019-04-08T00:00:00Z,US,The Bronx,co,10,2.3,5.4,2.9,13.96
2019-05-12T00:00:00Z,US,The Bronx,co,30,0.1,3.4,0.2,10.90
2019-05-21T00:00:00Z,US,The Bronx,co,39,0.1,2.1,0.1,7.46
2019-05-30T00:00:00Z,US,The Bronx,co,29,0.1,5.2,2.8,22.93
2019-06-15T00:00:00Z,US,The Bronx,co,27,0.1,3.8,2.4,9.10
2019-04-16T00:00:00Z,US,The Bronx,co,51,0.1,2.7,2.0,10.73
2019-05-11T00:00:00Z,US,The Bronx,co,28,0.1,3.8,2.0,11.29
2019-05-26T00:00:00Z,US,The Bronx,co,28,0.1,5.5,2.1,21.07
2019-05-27T00:00:00Z,US,The Bronx,co,28,0.1,9.8,1.9,41.53
2019-06-18T00:00:00Z,US,The Bronx,co,25,0.1,4.5,3.2,12.84
2019-06-27T00:00:00Z,US,The Bronx,co,27,0.1,3.8,2.3,9.21
2019-04-01T00:00:00Z,US,The Bronx,co,42,0.1,5.2,0.3,15.63
2019-04-27T00:00:00Z,US,The Bronx,co,44,0.1,3.5,0.5,13.03
2019-05-04T00:00:00Z,US,The Bronx,co,24,2.4,7.0,4.4,21.31
2019-06-08T00:00:00Z,US,The Bronx,co,49,0.1,7.6,2.0,46.21
2019-06-04T00:00:00Z,US,The Bronx,co,30,0.1,2.5,1.7,6.57
2019-06-13T00:00:00Z,US,The Bronx,co,30,0.1,2.6,1.5,7.13
2019-05-22T00:00:00Z,US,The Bronx,co,36,0.1,3.9,1.7,12.93
2019-05-23T00:00:00Z,US,The Bronx,co,33,0.1,4.2,2.3,20.28
2019-05-24T00:00:00Z,US,The Bronx,co,32,0.1,3.1,1.9,11.39
2019-06-03T00:00:00Z,US,The Bronx,co,28,0.1,2.6,1.8,6.48
2019-06-06T00:00:00Z,US,The Bronx,co,48,0.1,3.7,2.6,6.96
2019-04-03T00:00:00Z,US,The Bronx,co,34,0.1,3.5,2.0,13.59
2019-04-22T00:00:00Z,US,The Bronx,co,23,0.1,4.0,2.8,12.07
2019-04-25T00:00:00Z,US,The Bronx,co,38,0.1,4.3,0.2,21.34
2019-05-01T00:00:00Z,US,The Bronx,co,44,0.2,3.9,2.3,17.11
2019-05-07T00:00:00Z,US,The Bronx,co,35,0.1,3.6,2.1,14.30
2019-05-08T00:00:00Z,US,The Bronx,co,32,0.1,4.3,2.0,16.30
2019-06-05T00:00:00Z,US,The Bronx,co,38,0.3,4.0,3.0,7.22
2019-06-12T00:00:00Z,US,The Bronx,co,30,0.1,4.8,1.7,12.17
2019-06-23T00:00:00Z,US,The Bronx,co,32,0.1,3.1,1.6,11.05
2019-06-22T00:00:00Z,US,The Bronx,co,26,0.1,2.4,1.7,6.67
2019-04-02T00:00:00Z,US,The Bronx,co,30,0.1,10.8,2.1,106.35
2019-04-06T00:00:00Z,US,The Bronx,co,26,0.2,3.7,2.7,6.16
2019-05-02T00:00:00Z,US,The Bronx,co,24,0.1,7.2,3.2,27.90
2019-05-10T00:00:00Z,US,The Bronx,co,26,0.3,4.3,2.7,11.75
2019-05-28T00:00:00Z,US,The Bronx,co,25,0.1,6.3,2.7,19.23
2019-05-29T00:00:00Z,US,The Bronx,co,30,0.1,3.3,2.3,11.63
2019-06-19T00:00:00Z,US,The Bronx,co,12,0.1,4.3,2.4,13.03
2019-06-26T00:00:00Z,US,The Bronx,co,24,0.1,4.2,2.7,6.81
2019-06-12T00:00:00Z,US,The Bronx,temperature,17,0.0,0.0,0.0,0.00
2019-06-28T00:00:00Z,US,The Bronx,temperature,27,0.0,32.2,27.5,866.30
2019-06-29T00:00:00Z,US,The Bronx,temperature,27,0.0,343.0,26.1,37964.90
2019-04-09T00:00:00Z,US,The Bronx,temperature,27,0.0,11.6,8.7,89.75
2019-05-29T00:00:00Z,US,The Bronx,temperature,30,0.0,21.1,15.0,519.47
2019-06-01T00:00:00Z,US,The Bronx,temperature,28,0.0,28.4,21.7,738.80
2019-06-06T00:00:00Z,US,The Bronx,temperature,4,0.0,0.0,0.0,0.00
2019-05-07T00:00:00Z,US,The Bronx,temperature,13,0.0,0.0,0.0,0.00
2019-05-15T00:00:00Z,US,The Bronx,temperature,9,0.0,0.0,0.0,0.00
2019-05-19T00:00:00Z,US,The Bronx,temperature,34,0.0,22.5,15.5,776.57
2019-06-09T00:00:00Z,US,The Bronx,temperature,8,0.0,0.0,0.0,0.00
2019-04-17T00:00:00Z,US,The Bronx,temperature,31,0.0,17.6,11.3,349.27
2019-04-29T00:00:00Z,US,The Bronx,temperature,20,0.0,16.7,7.6,327.65
2019-06-23T00:00:00Z,US,The Bronx,temperature,15,0.0,0.0,0.0,0.00
2019-06-25T00:00:00Z,US,The Bronx,temperature,24,0.0,30.0,22.6,770.51
2019-04-26T00:00:00Z,US,The Bronx,temperature,33,0.0,15.5,11.6,439.55
2019-04-27T00:00:00Z,US,The Bronx,temperature,33,0.0,15.7,11.4,364.73
2019-06-10T00:00:00Z,US,The Bronx,temperature,11,0.0,0.0,0.0,0.00
2019-04-08T00:00:00Z,US,The Bronx,temperature,24,10.0,26.6,13.8,346.11
2019-04-15T00:00:00Z,US,The Bronx,temperature,30,0.0,18.4,13.9,391.14
2019-04-18T00:00:00Z,US,The Bronx,temperature,33,0.0,16.8,12.6,396.94
2019-04-19T00:00:00Z,US,The Bronx,temperature,28,0.0,26.7,17.7,597.75
2019-06-05T00:00:00Z,US,The Bronx,temperature,8,0.0,0.0,0.0,0.00
2019-06-15T00:00:00Z,US,The Bronx,temperature,33,0.0,28.8,20.5,1188.51
2019-05-05T00:00:00Z,US,The Bronx,temperature,21,0.0,0.0,0.0,0.00
2019-05-21T00:00:00Z,US,The Bronx,temperature,38,0.0,22.1,15.4,825.30
2019-05-23T00:00:00Z,US,The Bronx,temperature,9,0.0,0.0,0.0,0.00
2019-05-27T00:00:00Z,US,The Bronx,temperature,35,0.0,27.8,20.9,1239.92
2019-04-05T00:00:00Z,US,The Bronx,temperature,44,0.0,7.0,4.0,50.76
2019-04-13T00:00:00Z,US,The Bronx,temperature,6,0.0,0.0,0.0,0.00
2019-04-23T00:00:00Z,US,The Bronx,temperature,13,0.0,0.0,0.0,0.00
2019-05-02T00:00:00Z,US,The Bronx,temperature,6,0.0,0.0,0.0,0.00
2019-05-30T00:00:00Z,US,The Bronx,temperature,31,0.0,21.1,15.0,611.86
2019-06-03T00:00:00Z,US,The Bronx,temperature,21,0.0,21.9,15.6,857.20
2019-06-20T00:00:00Z,US,The Bronx,temperature,23,0.0,26.1,18.3,945.69
2019-05-11T00:00:00Z,US,The Bronx,temperature,12,0.0,0.0,0.0,0.00
2019-05-13T00:00:00Z,US,The Bronx,temperature,10,0.0,0.0,0.0,0.00
2019-05-28T00:00:00Z,US,The Bronx,temperature,29,0.0,20.6,17.7,487.15
2019-06-11T00:00:00Z,US,The Bronx,temperature,16,0.0,0.0,0.0,0.00
2019-04-04T00:00:00Z,US,The Bronx,temperature,29,0.0,14.0,9.0,203.28
2019-04-10T00:00:00Z,US,The Bronx,temperature,36,0.0,16.6,8.6,384.79
2019-04-12T00:00:00Z,US,The Bronx,temperature,21,0.0,9.4,0.0,211.57
2019-04-14T00:00:00Z,US,The Bronx,temperature,20,0.0,23.0,15.4,893.94
2019-05-12T00:00:00Z,US,The Bronx,temperature,23,0.0,0.0,0.0,0.00
2019-05-17T00:00:00Z,US,The Bronx,temperature,12,0.0,25.0,23.5,855.90
2019-05-24T00:00:00Z,US,The Bronx,temperature,13,0.0,0.0,0.0,0.00
2019-06-13T00:00:00Z,US,The Bronx,temperature,17,0.0,0.0,0.0,0.00
2019-06-18T00:00:00Z,US,The Bronx,temperature,33,0.0,23.1,20.5,899.18
2019-06-19T00:00:00Z,US,The Bronx,temperature,28,0.0,21.5,19.2,498.49
2019-06-24T00:00:00Z,US,The Bronx,temperature,3,0.0,0.0,0.0,0.00
2019-04-30T00:00:00Z,US,The Bronx,temperature,33,0.0,15.4,10.7,346.18
2019-05-03T00:00:00Z,US,The Bronx,temperature,10,0.0,0.0,0.0,0.00
2019-05-22T00:00:00Z,US,The Bronx,temperature,29,0.0,20.5,0.0,699.15
2019-05-26T00:00:00Z,US,The Bronx,temperature,34,0.0,25.4,17.3,987.43
2019-05-01T00:00:00Z,US,The Bronx,temperature,15,0.0,12.8,0.0,405.27
2019-05-08T00:00:00Z,US,The Bronx,temperature,13,0.0,0.0,0.0,0.00
2019-05-09T00:00:00Z,US,The Bronx,temperature,7,0.0,0.0,0.0,0.00
2019-06-14T00:00:00Z,US,The Bronx,temperature,14,0.0,21.6,0.0,818.10
2019-04-21T00:00:00Z,US,The Bronx,temperature,28,0.0,20.3,14.4,337.97
2019-04-22T00:00:00Z,US,The Bronx,temperature,11,0.0,13.5,11.9,440.26
2019-04-24T00:00:00Z,US,The Bronx,temperature,16,0.0,0.0,0.0,0.00
2019-04-28T00:00:00Z,US,The Bronx,temperature,29,0.0,12.3,9.8,165.02
2019-06-30T00:00:00Z,US,The Bronx,temperature,18,0.0,52.0,3.0,1739.07
2019-06-16T00:00:00Z,US,The Bronx,temperature,28,0.0,27.8,22.7,746.20
2019-06-21T00:00:00Z,US,The Bronx,temperature,9,0.0,0.0,0.0,0.00
2019-06-26T00:00:00Z,US,The Bronx,temperature,25,0.0,32.3,26.4,439.37
2019-06-27T00:00:00Z,US,The Bronx,temperature,28,0.0,32.5,29.0,1141.70
2019-04-25T00:00:00Z,US,The Bronx,temperature,14,0.0,0.0,0.0,0.00
2019-05-06T00:00:00Z,US,The Bronx,temperature,9,0.0,0.0,0.0,0.00
2019-05-20T00:00:00Z,US,The Bronx,temperature,27,0.0,30.7,24.4,832.28
2019-06-08T00:00:00Z,US,The Bronx,temperature,12,0.0,0.0,0.0,0.00
2019-06-02T00:00:00Z,US,The Bronx,temperature,28,0.0,30.8,20.5,869.32
2019-04-20T00:00:00Z,US,The Bronx,temperature,25,0.0,18.6,16.5,122.86
2019-05-10T00:00:00Z,US,The Bronx,temperature,9,0.0,0.0,0.0,0.00
2019-05-25T00:00:00Z,US,The Bronx,temperature,20,0.0,21.0,15.0,803.80
2019-06-04T00:00:00Z,US,The Bronx,temperature,11,0.0,0.0,0.0,0.00
2019-04-03T00:00:00Z,US,The Bronx,temperature,32,0.0,19.0,6.0,482.42
2019-04-16T00:00:00Z,US,The Bronx,temperature,37,0.0,20.2,8.3,553.05
2019-05-14T00:00:00Z,US,The Bronx,temperature,7,0.0,0.0,0.0,0.00
2019-05-18T00:00:00Z,US,The Bronx,temperature,34,0.0,23.5,15.8,737.50
2019-05-16T00:00:00Z,US,The Bronx,temperature,9,0.0,0.0,0.0,0.00
2019-06-07T00:00:00Z,US,The Bronx,temperature,4,0.0,0.0,0.0,0.00
2019-06-22T00:00:00Z,US,The Bronx,temperature,22,0.0,0.0,0.0,0.00
2019-04-01T00:00:00Z,US,The Bronx,temperature,28,0.0,7.3,3.5,69.04
2019-04-02T00:00:00Z,US,The Bronx,temperature,33,0.0,9.1,5.0,103.77
2019-04-06T00:00:00Z,US,The Bronx,temperature,27,0.0,19.0,8.0,394.73
2019-05-04T00:00:00Z,US,The Bronx,temperature,7,0.0,0.0,0.0,0.00
2019-04-07T00:00:00Z,US,The Bronx,temperature,28,0.0,18.7,13.0,347.65
2019-04-11T00:00:00Z,US,The Bronx,temperature,33,0.0,12.7,6.2,181.99
2019-05-31T00:00:00Z,US,The Bronx,temperature,27,0.0,29.6,23.9,746.47
2019-06-17T00:00:00Z,US,The Bronx,temperature,34,0.0,24.3,21.6,1100.34
2019-04-23T00:00:00Z,US,The Bronx,humidity,29,0.0,0.0,0.0,0.00
2019-04-26T00:00:00Z,US,The Bronx,humidity,53,0.0,98.0,0.0,21866.30
2019-05-07T00:00:00Z,US,The Bronx,humidity,30,0.0,87.0,2.7,11450.40
2019-05-08T00:00:00Z,US,The Bronx,humidity,39,0.1,259.7,59.2,26322.60
2019-05-20T00:00:00Z,US,The Bronx,humidity,49,0.0,87.6,5.1,11447.50
2019-05-24T00:00:00Z,US,The Bronx,humidity,62,0.0,83.3,0.0,8181.89
2019-06-14T00:00:00Z,US,The Bronx,humidity,58,0.0,95.0,0.0,9556.07
2019-04-06T00:00:00Z,US,The Bronx,humidity,50,0.0,95.6,0.0,15912.30
2019-05-14T00:00:00Z,US,The Bronx,humidity,53,0.0,166.8,86.0,9497.40
2019-06-09T00:00:00Z,US,The Bronx,humidity,51,0.0,77.0,0.0,8736.66
2019-06-22T00:00:00Z,US,The Bronx,humidity,63,0.0,63.0,0.0,4982.75
2019-04-07T00:00:00Z,US,The Bronx,humidity,48,0.0,76.5,0.0,10940.60
2019-04-16T00:00:00Z,US,The Bronx,humidity,48,0.0,61.0,0.0,5459.72
2019-04-27T00:00:00Z,US,The Bronx,humidity,56,0.0,96.6,0.0,10761.10
2019-04-02T00:00:00Z,US,The Bronx,humidity,54,0.0,86.0,0.0,7049.42
2019-04-30T00:00:00Z,US,The Bronx,humidity,52,0.0,95.0,0.0,19971.10
2019-05-06T00:00:00Z,US,The Bronx,humidity,51,0.0,90.8,0.0,11541.10
2019-06-30T00:00:00Z,US,The Bronx,humidity,57,0.3,173.9,48.0,11909.50
2019-04-15T00:00:00Z,US,The Bronx,humidity,51,0.0,97.0,0.0,17301.90
2019-04-20T00:00:00Z,US,The Bronx,humidity,34,0.0,98.0,90.0,18961.70
2019-06-08T00:00:00Z,US,The Bronx,humidity,52,0.0,88.0,0.0,10174.50
2019-06-21T00:00:00Z,US,The Bronx,humidity,57,0.0,93.0,0.0,12039.60
2019-04-03T00:00:00Z,US,The Bronx,humidity,54,0.0,86.0,0.0,7433.65
2019-04-08T00:00:00Z,US,The Bronx,humidity,33,0.0,93.0,66.0,13092.10
2019-04-13T00:00:00Z,US,The Bronx,humidity,29,0.0,87.5,0.0,7503.50
2019-04-22T00:00:00Z,US,The Bronx,humidity,34,0.0,85.0,0.0,10355.00
2019-04-24T00:00:00Z,US,The Bronx,humidity,40,0.0,52.8,0.0,3580.52
2019-05-03T00:00:00Z,US,The Bronx,humidity,53,0.0,91.0,0.0,19290.40
2019-05-13T00:00:00Z,US,The Bronx,humidity,53,0.0,175.3,93.4,13360.50
2019-05-28T00:00:00Z,US,The Bronx,humidity,47,0.0,91.5,70.8,18289.70
2019-04-01T00:00:00Z,US,The Bronx,humidity,48,0.0,50.7,0.0,4165.56
2019-06-04T00:00:00Z,US,The Bronx,humidity,54,0.0,62.0,0.0,6019.26
2019-06-06T00:00:00Z,US,The Bronx,humidity,51,0.0,91.8,0.0,12793.00
2019-06-29T00:00:00Z,US,The Bronx,humidity,49,10.8,75.0,62.0,2204.44
2019-06-01T00:00:00Z,US,The Bronx,humidity,48,0.0,85.6,0.0,12934.60
2019-05-21T00:00:00Z,US,The Bronx,humidity,55,0.0,53.8,4.4,4189.32
2019-05-23T00:00:00Z,US,The Bronx,humidity,52,0.0,87.4,0.0,12362.30
2019-05-25T00:00:00Z,US,The Bronx,humidity,30,0.0,87.8,46.0,10725.30
2019-04-28T00:00:00Z,US,The Bronx,humidity,52,0.0,77.8,0.0,12834.60
2019-04-17T00:00:00Z,US,The Bronx,humidity,51,0.0,74.0,0.0,8407.46
2019-04-21T00:00:00Z,US,The Bronx,humidity,27,0.0,91.5,78.7,7687.57
2019-05-04T00:00:00Z,US,The Bronx,humidity,51,0.0,92.0,0.0,18654.50
2019-06-03T00:00:00Z,US,The Bronx,humidity,56,0.0,77.3,0.0,7735.00
2019-06-05T00:00:00Z,US,The Bronx,humidity,51,0.0,87.6,0.0,11842.20
2019-04-14T00:00:00Z,US,The Bronx,humidity,40,0.0,96.0,0.0,16794.40
2019-04-19T00:00:00Z,US,The Bronx,humidity,48,0.0,94.8,0.0,18524.50
2019-05-29T00:00:00Z,US,The Bronx,humidity,50,0.0,95.0,0.0,19205.40
2019-06-13T00:00:00Z,US,The Bronx,humidity,56,0.0,92.5,0.0,14802.40
2019-06-20T00:00:00Z,US,The Bronx,humidity,50,0.0,100.0,0.0,20998.30
2019-04-12T00:00:00Z,US,The Bronx,humidity,51,0.0,93.0,3.9,11703.80
2019-06-10T00:00:00Z,US,The Bronx,humidity,52,0.0,98.1,0.0,20724.70
2019-06-23T00:00:00Z,US,The Bronx,humidity,53,0.0,53.6,0.0,4444.59
2019-06-27T00:00:00Z,US,The Bronx,humidity,48,0.0,71.1,0.0,6000.13
2019-04-04T00:00:00Z,US,The Bronx,humidity,48,0.0,34.0,0.0,1819.41
2019-05-10T00:00:00Z,US,The Bronx,humidity,51,0.2,293.9,80.3,31117.50
2019-05-16T00:00:00Z,US,The Bronx,humidity,28,0.0,0.0,0.0,0.00
2019-05-22T00:00:00Z,US,The Bronx,humidity,53,0.0,46.5,5.7,3199.05
2019-05-26T00:00:00Z,US,The Bronx,humidity,33,0.0,89.4,73.7,13414.60
2019-05-27T00:00:00Z,US,The Bronx,humidity,32,0.0,81.0,48.9,7395.50
2019-06-07T00:00:00Z,US,The Bronx,humidity,49,0.0,88.0,0.0,13367.00
2019-06-18T00:00:00Z,US,The Bronx,humidity,50,0.0,92.6,0.0,19960.90
2019-05-09T00:00:00Z,US,The Bronx,humidity,50,0.5,89.2,63.2,3243.20
2019-06-25T00:00:00Z,US,The Bronx,humidity,49,0.0,91.0,0.0,16261.60
2019-06-28T00:00:00Z,US,The Bronx,humidity,49,0.0,59.6,32.7,4907.63
2019-06-24T00:00:00Z,US,The Bronx,humidity,48,0.0,74.3,0.0,6839.41
2019-05-19T00:00:00Z,US,The Bronx,humidity,50,0.0,87.5,0.6,14473.70
2019-05-30T00:00:00Z,US,The Bronx,humidity,52,0.0,97.0,0.0,21798.70
2019-06-11T00:00:00Z,US,The Bronx,humidity,59,0.0,99.0,0.0,14215.30
2019-06-12T00:00:00Z,US,The Bronx,humidity,53,0.0,74.0,0.0,8173.62
2019-04-10T00:00:00Z,US,The Bronx,humidity,52,0.0,93.0,11.2,6862.71
2019-05-02T00:00:00Z,US,The Bronx,humidity,50,0.0,92.0,0.0,16978.80
2019-05-05T00:00:00Z,US,The Bronx,humidity,62,0.0,92.2,0.0,20130.10
2019-05-17T00:00:00Z,US,The Bronx,humidity,34,0.0,77.0,0.0,7282.96
2019-05-18T00:00:00Z,US,The Bronx,humidity,52,0.0,66.2,5.6,6291.23
2019-05-31T00:00:00Z,US,The Bronx,humidity,48,0.0,98.0,0.0,15630.60
2019-06-17T00:00:00Z,US,The Bronx,humidity,51,0.0,83.5,0.0,13941.30
2019-06-19T00:00:00Z,US,The Bronx,humidity,38,0.0,100.0,86.5,19462.60
2019-05-01T00:00:00Z,US,The Bronx,humidity,45,0.0,91.0,0.0,15615.70
2019-04-09T00:00:00Z,US,The Bronx,humidity,47,0.0,93.0,71.0,19867.70
2019-04-11T00:00:00Z,US,The Bronx,humidity,50,0.0,49.0,23.0,4007.86
2019-05-11T00:00:00Z,US,The Bronx,humidity,58,0.2,209.2,55.0,20622.40
2019-06-16T00:00:00Z,US,The Bronx,humidity,49,0.0,80.4,0.0,11294.90
2019-04-05T00:00:00Z,US,The Bronx,humidity,53,0.0,92.0,0.0,10867.80
2019-04-25T00:00:00Z,US,The Bronx,humidity,54,0.0,83.6,0.0,11562.00
2019-05-15T00:00:00Z,US,The Bronx,humidity,39,0.0,94.0,0.0,17680.20
2019-06-15T00:00:00Z,US,The Bronx,humidity,51,0.0,55.0,0.0,4805.90
2019-06-26T00:00:00Z,US,The Bronx,humidity,48,0.0,91.0,0.0,11063.20
2019-04-18T00:00:00Z,US,The Bronx,humidity,50,0.0,88.7,0.0,14675.70
2019-05-12T00:00:00Z,US,The Bronx,humidity,58,0.0,324.3,85.0,33021.00
2019-06-02T00:00:00Z,US,The Bronx,humidity,48,0.0,92.8,0.0,15216.70
2019-04-29T00:00:00Z,US,The Bronx,humidity,42,0.0,74.8,0.0,8706.31
2019-06-19T00:00:00Z,US,The Bronx,o3,30,18.4,500.0,23.3,289213.00
2019-05-08T00:00:00Z,US,The Bronx,o3,37,5.6,500.0,35.2,370921.00
2019-06-09T00:00:00Z,US,The Bronx,o3,37,11.2,500.0,29.6,170229.00
2019-05-02T00:00:00Z,US,The Bronx,o3,32,3.2,500.0,26.4,130580.00
2019-05-26T00:00:00Z,US,The Bronx,o3,31,12.1,500.0,37.6,438156.00
2019-06-04T00:00:00Z,US,The Bronx,o3,35,7.3,500.0,32.0,131899.00
2019-06-06T00:00:00Z,US,The Bronx,o3,27,18.4,500.0,34.4,81854.70
2019-04-07T00:00:00Z,US,The Bronx,o3,33,0.8,500.0,40.0,459298.00
2019-04-08T00:00:00Z,US,The Bronx,o3,12,7.3,500.0,35.2,466951.00
2019-04-24T00:00:00Z,US,The Bronx,o3,39,11.2,500.0,32.8,181786.00
2019-04-25T00:00:00Z,US,The Bronx,o3,46,5.6,500.0,186.8,337652.00
2019-04-26T00:00:00Z,US,The Bronx,o3,28,4.0,500.0,24.1,344119.00
2019-05-19T00:00:00Z,US,The Bronx,o3,51,5.6,500.0,194.4,273642.00
2019-05-31T00:00:00Z,US,The Bronx,o3,30,0.8,500.0,31.2,375497.00
2019-06-03T00:00:00Z,US,The Bronx,o3,31,9.6,500.0,28.9,259485.00
2019-04-02T00:00:00Z,US,The Bronx,o3,36,0.8,500.0,38.4,457995.00
2019-04-14T00:00:00Z,US,The Bronx,o3,44,5.6,500.0,16.8,444322.00
2019-05-22T00:00:00Z,US,The Bronx,o3,49,0.8,500.0,49.6,323272.00
2019-05-24T00:00:00Z,US,The Bronx,o3,26,20.0,500.0,29.6,300927.00
2019-05-29T00:00:00Z,US,The Bronx,o3,30,2.4,500.0,14.5,438898.00
2019-06-11T00:00:00Z,US,The Bronx,o3,30,2.4,500.0,26.4,427743.00
2019-06-16T00:00:00Z,US,The Bronx,o3,37,14.5,500.0,42.4,506097.00
2019-06-18T00:00:00Z,US,The Bronx,o3,30,7.3,500.0,26.4,375525.00
2019-05-12T00:00:00Z,US,The Bronx,o3,26,16.8,500.0,29.6,572273.00
2019-05-17T00:00:00Z,US,The Bronx,o3,24,1.6,500.0,28.1,95053.20
2019-06-20T00:00:00Z,US,The Bronx,o3,29,8.0,500.0,20.8,243690.00
2019-05-05T00:00:00Z,US,The Bronx,o3,24,11.2,500.0,24.1,260481.00
2019-06-27T00:00:00Z,US,The Bronx,o3,34,20.0,500.0,42.4,250451.00
2019-04-09T00:00:00Z,US,The Bronx,o3,23,10.4,25.6,18.4,220.72
2019-04-10T00:00:00Z,US,The Bronx,o3,44,8.8,500.0,94.3,336823.00
2019-05-21T00:00:00Z,US,The Bronx,o3,24,18.4,500.0,27.2,326295.00
2019-06-01T00:00:00Z,US,The Bronx,o3,29,5.6,500.0,35.2,328907.00
2019-06-17T00:00:00Z,US,The Bronx,o3,29,11.2,500.0,23.3,483293.00
2019-05-03T00:00:00Z,US,The Bronx,o3,34,11.2,246.0,25.6,57991.00
2019-06-14T00:00:00Z,US,The Bronx,o3,46,2.4,500.0,29.6,406568.00
2019-06-23T00:00:00Z,US,The Bronx,o3,47,7.3,500.0,27.2,292755.00
2019-05-09T00:00:00Z,US,The Bronx,o3,30,5.6,500.0,29.6,364041.00
2019-06-10T00:00:00Z,US,The Bronx,o3,36,4.8,500.0,24.1,549799.00
2019-04-27T00:00:00Z,US,The Bronx,o3,40,2.4,500.0,32.0,160180.00
2019-05-06T00:00:00Z,US,The Bronx,o3,33,4.8,500.0,24.8,252543.00
2019-05-07T00:00:00Z,US,The Bronx,o3,44,13.6,500.0,36.8,261628.00
2019-06-13T00:00:00Z,US,The Bronx,o3,38,0.8,500.0,28.1,450297.00
2019-06-21T00:00:00Z,US,The Bronx,o3,36,4.8,500.0,19.2,282560.00
2019-06-30T00:00:00Z,US,The Bronx,o3,50,0.8,500.0,29.6,471085.00
2019-04-06T00:00:00Z,US,The Bronx,o3,36,7.3,500.0,33.6,197984.00
2019-04-18T00:00:00Z,US,The Bronx,o3,55,20.8,500.0,29.6,190222.00
2019-05-04T00:00:00Z,US,The Bronx,o3,27,0.8,129.1,12.8,10570.10
2019-04-13T00:00:00Z,US,The Bronx,o3,28,0.8,500.0,26.4,229156.00
2019-04-20T00:00:00Z,US,The Bronx,o3,19,19.2,46.5,21.6,338.08
2019-05-15T00:00:00Z,US,The Bronx,o3,42,4.8,500.0,32.0,481123.00
2019-05-23T00:00:00Z,US,The Bronx,o3,56,6.4,500.0,33.6,279141.00
2019-05-28T00:00:00Z,US,The Bronx,o3,39,1.6,500.0,26.4,499158.00
2019-06-05T00:00:00Z,US,The Bronx,o3,32,12.8,500.0,37.6,233456.00
2019-06-24T00:00:00Z,US,The Bronx,o3,35,8.8,500.0,47.2,263361.00
2019-06-26T00:00:00Z,US,The Bronx,o3,26,13.6,500.0,41.6,162680.00
2019-05-01T00:00:00Z,US,The Bronx,o3,62,1.6,500.0,31.2,250019.00
2019-05-10T00:00:00Z,US,The Bronx,o3,33,4.8,500.0,25.6,389604.00
2019-06-28T00:00:00Z,US,The Bronx,o3,37,8.8,500.0,60.9,357601.00
2019-04-22T00:00:00Z,US,The Bronx,o3,30,8.8,500.0,21.6,460778.00
2019-05-20T00:00:00Z,US,The Bronx,o3,29,4.0,500.0,37.6,422343.00
2019-05-30T00:00:00Z,US,The Bronx,o3,28,4.8,500.0,20.8,231777.00
2019-06-02T00:00:00Z,US,The Bronx,o3,31,15.2,500.0,44.0,391168.00
2019-06-25T00:00:00Z,US,The Bronx,o3,24,6.4,40.8,18.4,1222.79
2019-04-05T00:00:00Z,US,The Bronx,o3,49,21.6,500.0,162.2,445347.00
2019-04-11T00:00:00Z,US,The Bronx,o3,45,10.4,500.0,46.5,489716.00
2019-04-28T00:00:00Z,US,The Bronx,o3,42,16.8,500.0,25.6,112481.00
2019-04-30T00:00:00Z,US,The Bronx,o3,30,7.3,78.9,20.8,2658.66
2019-04-23T00:00:00Z,US,The Bronx,o3,37,7.3,500.0,38.4,253847.00
2019-05-11T00:00:00Z,US,The Bronx,o3,28,2.4,500.0,24.8,155335.00
2019-05-14T00:00:00Z,US,The Bronx,o3,27,6.4,78.9,12.1,2521.09
2019-05-16T00:00:00Z,US,The Bronx,o3,26,3.2,500.0,32.8,199607.00
2019-05-27T00:00:00Z,US,The Bronx,o3,37,1.6,500.0,29.6,489378.00
2019-06-07T00:00:00Z,US,The Bronx,o3,28,5.6,500.0,24.1,286225.00
2019-04-12T00:00:00Z,US,The Bronx,o3,48,16.0,500.0,57.1,284119.00
2019-04-17T00:00:00Z,US,The Bronx,o3,62,2.4,500.0,32.8,318615.00
