Date,Country,City,Specie,count,min,max,median,variance
2021-02-13T00:00:00Z,US,Staten Island,so2,26,0.1,1.5,1.5,1.45
2021-02-24T00:00:00Z,US,Staten Island,so2,23,0.1,1.5,1.5,4.34
2021-03-17T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2021-03-18T00:00:00Z,US,Staten Island,so2,14,0.1,1.5,1.5,2.58
2021-01-12T00:00:00Z,US,Staten Island,so2,30,0.1,2.9,1.5,8.76
2021-01-15T00:00:00Z,US,Staten Island,so2,23,0.1,2.9,1.5,6.20
2021-01-21T00:00:00Z,US,Staten Island,so2,14,1.5,2.9,1.5,2.58
2021-01-31T00:00:00Z,US,Staten Island,so2,16,1.5,4.3,1.5,10.45
2021-01-22T00:00:00Z,US,Staten Island,so2,22,0.1,4.3,1.5,16.29
2021-02-14T00:00:00Z,US,Staten Island,so2,6,1.5,1.5,1.5,0.00
2021-02-28T00:00:00Z,US,Staten Island,so2,6,1.5,1.5,1.5,0.00
2021-03-05T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2020-12-30T00:00:00Z,US,Staten Island,so2,12,1.5,1.5,1.5,0.00
2021-01-01T00:00:00Z,US,Staten Island,so2,12,0.1,1.5,1.5,2.97
2021-01-06T00:00:00Z,US,Staten Island,so2,2,0.1,0.1,0.1,0.00
2021-01-11T00:00:00Z,US,Staten Island,so2,20,0.1,2.9,1.5,5.98
2021-03-08T00:00:00Z,US,Staten Island,so2,16,0.1,1.5,1.5,2.29
2021-03-14T00:00:00Z,US,Staten Island,so2,8,1.5,2.9,1.5,4.20
2021-01-03T00:00:00Z,US,Staten Island,so2,10,1.5,1.5,1.5,0.00
2021-03-03T00:00:00Z,US,Staten Island,so2,10,1.5,2.9,1.5,5.23
2021-03-04T00:00:00Z,US,Staten Island,so2,2,1.5,1.5,1.5,0.00
2021-01-22T00:00:00Z,US,Staten Island,no2,71,5.6,40.8,13.9,1096.61
2021-01-30T00:00:00Z,US,Staten Island,no2,69,3.8,17.6,11.2,145.56
2021-02-03T00:00:00Z,US,Staten Island,no2,71,5.6,24.1,11.2,156.17
2021-03-05T00:00:00Z,US,Staten Island,no2,67,0.1,25.1,6.5,252.23
2021-01-01T00:00:00Z,US,Staten Island,no2,72,12.1,33.4,23.2,443.37
2021-01-23T00:00:00Z,US,Staten Island,no2,64,1.9,8.4,4.7,28.84
2021-02-27T00:00:00Z,US,Staten Island,no2,72,8.4,38.9,22.3,842.67
2021-03-17T00:00:00Z,US,Staten Island,no2,72,16.7,39.9,30.6,409.42
2021-03-03T00:00:00Z,US,Staten Island,no2,54,7.5,47.3,19.5,1192.46
2021-03-15T00:00:00Z,US,Staten Island,no2,65,2.8,18.6,6.5,163.41
2021-01-02T00:00:00Z,US,Staten Island,no2,72,1.9,25.1,11.2,466.37
2021-01-11T00:00:00Z,US,Staten Island,no2,72,15.8,44.5,34.3,569.89
2021-02-05T00:00:00Z,US,Staten Island,no2,72,9.3,51.1,28.8,1845.04
2021-02-10T00:00:00Z,US,Staten Island,no2,72,5.6,43.6,21.3,1218.29
2021-01-25T00:00:00Z,US,Staten Island,no2,72,5.6,41.7,18.6,1047.16
2021-02-04T00:00:00Z,US,Staten Island,no2,72,3.8,43.6,13.0,1145.72
2021-03-12T00:00:00Z,US,Staten Island,no2,69,2.8,27.8,9.3,464.52
2021-02-13T00:00:00Z,US,Staten Island,no2,72,8.4,38.0,21.3,627.31
2021-02-17T00:00:00Z,US,Staten Island,no2,69,4.7,39.9,10.2,1172.39
2021-02-18T00:00:00Z,US,Staten Island,no2,72,10.2,38.0,25.1,487.79
2021-02-26T00:00:00Z,US,Staten Island,no2,72,4.7,49.1,23.2,1364.31
2021-01-10T00:00:00Z,US,Staten Island,no2,63,2.8,37.1,13.9,1286.31
2021-01-14T00:00:00Z,US,Staten Island,no2,72,14.9,66.4,36.2,1425.77
2021-02-01T00:00:00Z,US,Staten Island,no2,71,8.4,30.6,15.8,419.23
2021-02-09T00:00:00Z,US,Staten Island,no2,72,24.1,60.9,41.7,675.21
2021-03-07T00:00:00Z,US,Staten Island,no2,59,1.9,16.7,6.5,140.69
2021-03-09T00:00:00Z,US,Staten Island,no2,72,5.6,45.4,17.6,1113.64
2021-03-10T00:00:00Z,US,Staten Island,no2,72,11.2,52.2,25.1,1352.51
2021-03-20T00:00:00Z,US,Staten Island,no2,72,1.9,41.7,15.8,1122.73
2021-02-06T00:00:00Z,US,Staten Island,no2,72,3.8,44.5,13.9,1556.54
2021-02-28T00:00:00Z,US,Staten Island,no2,63,13.9,47.3,24.1,880.06
2021-03-02T00:00:00Z,US,Staten Island,no2,48,2.8,36.2,5.6,638.05
2021-03-13T00:00:00Z,US,Staten Island,no2,72,1.9,24.1,3.8,266.32
2021-01-05T00:00:00Z,US,Staten Island,no2,72,7.5,32.5,17.6,398.92
2021-01-06T00:00:00Z,US,Staten Island,no2,72,1.9,29.7,9.3,754.62
2021-01-16T00:00:00Z,US,Staten Island,no2,72,3.8,26.0,10.2,395.99
2021-01-17T00:00:00Z,US,Staten Island,no2,63,1.9,13.9,6.5,110.62
2021-03-18T00:00:00Z,US,Staten Island,no2,72,6.5,42.6,30.6,1175.68
2020-12-30T00:00:00Z,US,Staten Island,no2,72,8.4,39.9,26.9,694.65
2021-02-14T00:00:00Z,US,Staten Island,no2,63,9.3,27.8,16.7,203.33
2021-02-15T00:00:00Z,US,Staten Island,no2,72,11.2,36.2,25.1,537.90
2021-02-16T00:00:00Z,US,Staten Island,no2,72,6.5,42.6,18.6,1406.21
2021-02-21T00:00:00Z,US,Staten Island,no2,62,2.8,45.4,9.3,1219.76
2021-02-25T00:00:00Z,US,Staten Island,no2,70,2.8,46.3,10.2,1363.89
2021-01-18T00:00:00Z,US,Staten Island,no2,72,2.8,26.0,11.2,409.56
2021-01-21T00:00:00Z,US,Staten Island,no2,72,9.3,44.5,30.6,1163.99
2021-01-31T00:00:00Z,US,Staten Island,no2,63,12.1,38.0,23.2,474.49
2021-02-11T00:00:00Z,US,Staten Island,no2,69,9.3,40.8,18.6,689.98
2021-03-08T00:00:00Z,US,Staten Island,no2,72,3.8,41.7,10.2,749.15
2021-03-11T00:00:00Z,US,Staten Island,no2,59,10.2,53.3,27.8,1448.30
2021-03-16T00:00:00Z,US,Staten Island,no2,72,13.0,41.7,25.1,450.84
2021-03-23T00:00:00Z,US,Staten Island,no2,47,13.0,46.3,41.7,858.25
2021-01-12T00:00:00Z,US,Staten Island,no2,72,6.5,42.6,33.4,1021.34
2021-01-13T00:00:00Z,US,Staten Island,no2,72,8.4,40.8,29.7,774.06
2021-01-29T00:00:00Z,US,Staten Island,no2,70,2.8,13.0,6.5,48.49
2021-02-08T00:00:00Z,US,Staten Island,no2,72,5.6,44.5,13.9,1526.38
2021-03-06T00:00:00Z,US,Staten Island,no2,70,2.8,17.6,6.5,194.00
2021-03-19T00:00:00Z,US,Staten Island,no2,68,3.8,31.5,7.5,689.77
2021-01-03T00:00:00Z,US,Staten Island,no2,63,11.2,31.5,21.3,352.60
2021-01-08T00:00:00Z,US,Staten Island,no2,72,7.5,28.8,16.7,282.68
2021-01-09T00:00:00Z,US,Staten Island,no2,72,2.8,35.2,9.3,408.44
2021-01-27T00:00:00Z,US,Staten Island,no2,72,6.5,31.5,13.0,640.00
2021-01-15T00:00:00Z,US,Staten Island,no2,70,10.2,38.9,26.9,494.07
2021-02-23T00:00:00Z,US,Staten Island,no2,72,8.4,36.2,21.3,596.31
2021-01-28T00:00:00Z,US,Staten Island,no2,68,2.8,13.9,7.5,79.24
2021-02-02T00:00:00Z,US,Staten Island,no2,68,6.5,18.6,8.4,135.11
2021-02-24T00:00:00Z,US,Staten Island,no2,72,0.1,39.9,19.5,1032.19
2021-03-14T00:00:00Z,US,Staten Island,no2,53,1.9,29.7,3.8,557.62
2020-12-28T00:00:00Z,US,Staten Island,no2,72,8.4,40.8,28.8,538.12
2020-12-29T00:00:00Z,US,Staten Island,no2,70,1.9,32.5,10.2,745.58
2021-01-20T00:00:00Z,US,Staten Island,no2,66,0.1,39.9,13.9,1414.61
2021-01-26T00:00:00Z,US,Staten Island,no2,69,13.0,41.7,36.2,594.48
2021-01-19T00:00:00Z,US,Staten Island,no2,72,2.8,32.5,12.1,537.36
2021-03-04T00:00:00Z,US,Staten Island,no2,70,3.8,47.3,9.3,2123.31
2021-03-22T00:00:00Z,US,Staten Island,no2,70,0.1,65.3,40.8,1485.94
2021-02-19T00:00:00Z,US,Staten Island,no2,72,11.2,38.9,22.3,445.59
2021-02-12T00:00:00Z,US,Staten Island,no2,72,9.3,45.4,21.3,1076.12
2021-02-22T00:00:00Z,US,Staten Island,no2,72,13.9,66.4,36.2,1744.20
2021-03-01T00:00:00Z,US,Staten Island,no2,66,2.8,38.9,23.2,1309.34
2021-02-07T00:00:00Z,US,Staten Island,no2,63,7.5,54.4,24.1,1947.45
2021-02-20T00:00:00Z,US,Staten Island,no2,72,4.7,26.0,9.3,222.53
2021-03-21T00:00:00Z,US,Staten Island,no2,63,8.4,55.5,28.8,1895.57
2020-12-31T00:00:00Z,US,Staten Island,no2,72,5.6,27.8,12.1,417.56
2021-01-04T00:00:00Z,US,Staten Island,no2,72,6.5,26.9,16.7,267.93
2021-01-07T00:00:00Z,US,Staten Island,no2,72,2.8,31.5,10.2,459.77
2021-01-24T00:00:00Z,US,Staten Island,no2,63,1.0,9.3,4.7,51.81
2021-02-01T00:00:00Z,US,Staten Island,pressure,116,1000.0,1018.4,1009.9,303.34
2021-02-03T00:00:00Z,US,Staten Island,pressure,120,996.0,1006.7,999.4,96.30
2021-02-24T00:00:00Z,US,Staten Island,pressure,120,1006.6,1018.8,1014.4,131.64
2021-03-06T00:00:00Z,US,Staten Island,pressure,118,1013.2,1023.8,1018.1,78.50
2021-03-15T00:00:00Z,US,Staten Island,pressure,116,1022.0,1028.6,1026.5,25.56
2021-01-21T00:00:00Z,US,Staten Island,pressure,120,1002.4,1018.0,1006.2,265.79
2021-01-17T00:00:00Z,US,Staten Island,pressure,120,997.4,1006.9,1003.5,58.74
2021-02-02T00:00:00Z,US,Staten Island,pressure,120,994.4,1000.2,996.7,21.17
2021-02-17T00:00:00Z,US,Staten Island,pressure,108,1016.1,1031.9,1028.6,188.16
2021-03-04T00:00:00Z,US,Staten Island,pressure,118,1008.4,1013.0,1010.3,12.15
2021-03-11T00:00:00Z,US,Staten Island,pressure,107,1016.6,1029.1,1024.9,157.98
2020-12-28T00:00:00Z,US,Staten Island,pressure,120,1017.2,1026.8,1021.1,66.92
2021-01-04T00:00:00Z,US,Staten Island,pressure,120,1012.7,1016.7,1014.4,7.69
2021-01-25T00:00:00Z,US,Staten Island,pressure,111,1017.2,1021.5,1019.7,13.86
2020-12-29T00:00:00Z,US,Staten Island,pressure,118,1021.0,1035.2,1029.4,173.02
2021-01-12T00:00:00Z,US,Staten Island,pressure,118,1016.8,1021.8,1019.3,18.21
2021-02-11T00:00:00Z,US,Staten Island,pressure,120,1022.5,1027.4,1024.6,10.31
2021-02-20T00:00:00Z,US,Staten Island,pressure,113,1016.2,1027.1,1019.2,78.76
2021-03-21T00:00:00Z,US,Staten Island,pressure,110,1030.8,1035.5,1032.8,14.56
2021-03-22T00:00:00Z,US,Staten Island,pressure,111,1025.6,1031.9,1029.4,40.25
2021-01-06T00:00:00Z,US,Staten Island,pressure,120,1012.7,1017.9,1015.3,20.20
2021-01-22T00:00:00Z,US,Staten Island,pressure,120,1001.9,1012.5,1006.2,97.68
2021-02-04T00:00:00Z,US,Staten Island,pressure,120,1005.4,1012.7,1011.1,35.55
2021-03-01T00:00:00Z,US,Staten Island,pressure,120,1001.9,1013.3,1006.1,96.55
2021-03-02T00:00:00Z,US,Staten Island,pressure,120,1013.1,1023.5,1020.7,55.86
2021-01-13T00:00:00Z,US,Staten Island,pressure,103,1011.6,1018.9,1015.0,53.09
2021-01-27T00:00:00Z,US,Staten Island,pressure,120,1010.2,1019.9,1017.0,87.43
2021-02-26T00:00:00Z,US,Staten Island,pressure,115,1024.3,1032.7,1030.9,53.73
2021-03-14T00:00:00Z,US,Staten Island,pressure,120,1011.8,1022.8,1016.2,82.11
2021-03-16T00:00:00Z,US,Staten Island,pressure,120,1021.7,1027.9,1025.9,35.54
2021-01-09T00:00:00Z,US,Staten Island,pressure,119,1010.1,1016.4,1011.9,22.87
2021-01-11T00:00:00Z,US,Staten Island,pressure,120,1020.5,1027.7,1025.2,45.12
2021-01-14T00:00:00Z,US,Staten Island,pressure,120,1007.5,1012.7,1010.5,16.55
2021-01-16T00:00:00Z,US,Staten Island,pressure,119,993.2,1005.4,997.1,98.18
2021-01-29T00:00:00Z,US,Staten Island,pressure,120,1017.3,1024.7,1020.0,36.63
2021-02-09T00:00:00Z,US,Staten Island,pressure,120,1018.7,1030.2,1022.7,114.21
2021-03-09T00:00:00Z,US,Staten Island,pressure,120,1024.0,1030.8,1026.5,28.33
2021-01-10T00:00:00Z,US,Staten Island,pressure,120,1015.8,1026.7,1022.6,88.33
2021-01-08T00:00:00Z,US,Staten Island,pressure,119,1010.3,1019.3,1015.1,70.45
2021-01-26T00:00:00Z,US,Staten Island,pressure,117,1010.3,1019.5,1015.1,75.03
2021-02-13T00:00:00Z,US,Staten Island,pressure,110,1021.5,1028.0,1025.5,35.75
2021-03-13T00:00:00Z,US,Staten Island,pressure,117,1016.8,1027.5,1021.9,86.62
2020-12-30T00:00:00Z,US,Staten Island,pressure,120,1017.3,1035.1,1029.0,330.54
2021-02-05T00:00:00Z,US,Staten Island,pressure,120,1002.3,1011.6,1005.8,71.75
2021-02-07T00:00:00Z,US,Staten Island,pressure,120,1009.3,1019.9,1015.1,116.12
2021-02-14T00:00:00Z,US,Staten Island,pressure,103,1020.9,1025.2,1023.4,10.57
2021-02-22T00:00:00Z,US,Staten Island,pressure,120,1005.7,1030.6,1016.1,793.14
2021-02-25T00:00:00Z,US,Staten Island,pressure,109,1006.5,1024.7,1020.2,268.42
2021-02-27T00:00:00Z,US,Staten Island,pressure,120,1014.5,1030.7,1021.5,226.44
2021-03-23T00:00:00Z,US,Staten Island,pressure,81,1023.1,1026.9,1025.8,6.33
2021-01-18T00:00:00Z,US,Staten Island,pressure,116,1004.6,1014.7,1006.6,85.70
2021-02-15T00:00:00Z,US,Staten Island,pressure,105,1014.7,1024.3,1022.0,52.27
2021-03-18T00:00:00Z,US,Staten Island,pressure,120,1007.9,1020.2,1013.0,164.83
2021-02-10T00:00:00Z,US,Staten Island,pressure,120,1022.8,1029.0,1026.0,21.31
2021-01-23T00:00:00Z,US,Staten Island,pressure,120,1011.7,1022.8,1018.0,90.21
2021-03-10T00:00:00Z,US,Staten Island,pressure,118,1028.2,1034.5,1031.8,23.28
2021-03-19T00:00:00Z,US,Staten Island,pressure,120,1009.0,1031.4,1023.9,403.61
2021-03-20T00:00:00Z,US,Staten Island,pressure,112,1030.8,1036.2,1032.9,18.12
2021-01-02T00:00:00Z,US,Staten Island,pressure,118,1006.5,1020.1,1011.0,173.89
2021-02-18T00:00:00Z,US,Staten Island,pressure,120,1023.5,1032.0,1027.9,80.24
2021-02-21T00:00:00Z,US,Staten Island,pressure,120,1026.6,1034.3,1032.2,32.72
2021-03-03T00:00:00Z,US,Staten Island,pressure,120,1008.4,1017.8,1011.4,71.30
2021-03-05T00:00:00Z,US,Staten Island,pressure,113,1010.0,1014.4,1012.5,12.36
2021-01-28T00:00:00Z,US,Staten Island,pressure,116,1016.1,1022.5,1018.6,29.59
2021-01-07T00:00:00Z,US,Staten Island,pressure,120,1016.6,1020.7,1018.8,9.44
2021-01-15T00:00:00Z,US,Staten Island,pressure,120,1006.4,1016.2,1012.8,56.75
2021-01-24T00:00:00Z,US,Staten Island,pressure,120,1019.1,1024.0,1021.2,16.15
2021-01-31T00:00:00Z,US,Staten Island,pressure,110,1018.6,1028.4,1026.3,63.41
2021-02-06T00:00:00Z,US,Staten Island,pressure,120,1008.9,1021.8,1016.2,128.56
2021-02-28T00:00:00Z,US,Staten Island,pressure,120,1012.2,1027.2,1023.7,189.12
2021-03-07T00:00:00Z,US,Staten Island,pressure,118,1022.5,1029.7,1026.5,29.79
2021-01-03T00:00:00Z,US,Staten Island,pressure,120,1012.9,1020.7,1015.3,79.62
2021-03-17T00:00:00Z,US,Staten Island,pressure,119,1019.3,1023.4,1021.2,9.75
2021-01-01T00:00:00Z,US,Staten Island,pressure,120,1016.4,1034.0,1030.2,243.64
2021-01-19T00:00:00Z,US,Staten Island,pressure,120,1013.5,1019.4,1017.6,19.96
2021-02-19T00:00:00Z,US,Staten Island,pressure,120,1016.2,1024.0,1019.3,47.16
2020-12-31T00:00:00Z,US,Staten Island,pressure,120,1013.5,1030.0,1019.9,248.17
2021-02-08T00:00:00Z,US,Staten Island,pressure,120,1020.2,1031.4,1029.8,75.31
2021-02-16T00:00:00Z,US,Staten Island,pressure,110,1000.6,1016.2,1004.4,236.12
2021-03-08T00:00:00Z,US,Staten Island,pressure,120,1027.1,1032.5,1029.6,14.97
2021-01-05T00:00:00Z,US,Staten Island,pressure,120,1010.7,1014.3,1013.1,6.77
2021-01-30T00:00:00Z,US,Staten Island,pressure,120,1023.5,1027.4,1025.5,11.74
2021-02-12T00:00:00Z,US,Staten Island,pressure,118,1024.9,1028.4,1027.0,6.32
2021-02-23T00:00:00Z,US,Staten Island,pressure,120,1001.7,1012.1,1006.4,56.60
2021-03-12T00:00:00Z,US,Staten Island,pressure,95,1014.4,1020.9,1017.4,27.80
2021-01-20T00:00:00Z,US,Staten Island,pressure,120,1010.6,1018.6,1014.0,60.08
2021-02-20T00:00:00Z,US,Staten Island,wind-speed,82,0.2,7.2,4.1,39.37
2021-03-06T00:00:00Z,US,Staten Island,wind-speed,102,0.2,16.0,3.6,113.69
2021-01-11T00:00:00Z,US,Staten Island,wind-speed,29,0.2,1.8,0.5,3.27
2021-02-05T00:00:00Z,US,Staten Island,wind-speed,73,0.2,7.3,2.2,23.37
2021-01-18T00:00:00Z,US,Staten Island,wind-speed,102,0.2,7.2,2.4,40.64
2021-01-31T00:00:00Z,US,Staten Island,wind-speed,89,0.2,6.1,1.5,17.95
2021-02-16T00:00:00Z,US,Staten Island,wind-speed,86,0.2,9.2,4.0,67.59
2021-01-24T00:00:00Z,US,Staten Island,wind-speed,111,0.2,10.0,3.5,58.50
2021-01-30T00:00:00Z,US,Staten Island,wind-speed,98,0.2,6.0,2.6,26.36
2021-02-17T00:00:00Z,US,Staten Island,wind-speed,76,0.2,6.8,3.0,33.37
2021-02-24T00:00:00Z,US,Staten Island,wind-speed,97,0.2,7.2,2.2,13.14
2021-02-25T00:00:00Z,US,Staten Island,wind-speed,81,0.5,9.0,3.2,56.84
2021-01-25T00:00:00Z,US,Staten Island,wind-speed,73,0.2,3.2,1.2,7.28
2021-02-10T00:00:00Z,US,Staten Island,wind-speed,66,0.2,3.0,1.3,7.19
2021-02-04T00:00:00Z,US,Staten Island,wind-speed,95,0.2,7.0,2.5,35.46
2021-02-06T00:00:00Z,US,Staten Island,wind-speed,72,0.2,8.7,3.2,65.90
2021-02-27T00:00:00Z,US,Staten Island,wind-speed,83,0.2,6.5,1.8,23.96
2021-02-28T00:00:00Z,US,Staten Island,wind-speed,69,0.2,5.1,2.0,19.57
2020-12-28T00:00:00Z,US,Staten Island,wind-speed,72,0.2,5.0,1.5,15.87
2021-01-23T00:00:00Z,US,Staten Island,wind-speed,110,0.7,10.6,4.7,67.60
2021-02-02T00:00:00Z,US,Staten Island,wind-speed,110,0.2,6.1,3.2,24.84
2021-03-20T00:00:00Z,US,Staten Island,wind-speed,58,0.2,3.0,1.0,6.92
2021-01-09T00:00:00Z,US,Staten Island,wind-speed,111,0.2,5.6,2.7,18.55
2021-01-17T00:00:00Z,US,Staten Island,wind-speed,102,0.2,9.2,3.5,52.63
2021-01-14T00:00:00Z,US,Staten Island,wind-speed,29,0.2,2.0,0.5,3.62
2021-02-01T00:00:00Z,US,Staten Island,wind-speed,106,1.0,9.2,5.8,34.83
2021-02-11T00:00:00Z,US,Staten Island,wind-speed,99,0.2,4.1,1.3,12.40
2020-12-31T00:00:00Z,US,Staten Island,wind-speed,91,0.2,7.0,2.0,22.25
2021-01-01T00:00:00Z,US,Staten Island,wind-speed,53,0.2,3.6,1.5,10.32
2021-03-12T00:00:00Z,US,Staten Island,wind-speed,87,0.2,10.4,3.0,47.40
2021-03-17T00:00:00Z,US,Staten Island,wind-speed,79,0.2,3.3,1.6,6.40
2021-03-18T00:00:00Z,US,Staten Island,wind-speed,74,0.2,6.5,2.6,34.30
2020-12-29T00:00:00Z,US,Staten Island,wind-speed,95,0.2,8.5,3.0,54.59
2021-02-19T00:00:00Z,US,Staten Island,wind-speed,93,0.2,3.7,1.7,9.84
2021-01-13T00:00:00Z,US,Staten Island,wind-speed,58,0.2,4.9,1.7,24.32
2021-01-15T00:00:00Z,US,Staten Island,wind-speed,83,0.2,8.2,4.1,70.42
2021-01-16T00:00:00Z,US,Staten Island,wind-speed,101,0.2,8.2,2.9,32.72
2021-01-22T00:00:00Z,US,Staten Island,wind-speed,101,0.2,8.0,2.5,51.14
2021-02-12T00:00:00Z,US,Staten Island,wind-speed,82,0.2,3.0,1.2,8.63
2021-03-04T00:00:00Z,US,Staten Island,wind-speed,95,0.2,11.1,4.6,66.67
2021-01-03T00:00:00Z,US,Staten Island,wind-speed,114,0.2,4.8,1.8,16.51
2021-01-12T00:00:00Z,US,Staten Island,wind-speed,51,0.2,3.4,1.2,5.97
2021-03-09T00:00:00Z,US,Staten Island,wind-speed,106,0.2,15.0,2.7,85.30
2021-03-15T00:00:00Z,US,Staten Island,wind-speed,103,0.2,11.8,5.0,69.37
2021-02-13T00:00:00Z,US,Staten Island,wind-speed,105,0.2,4.6,2.0,13.86
2021-02-14T00:00:00Z,US,Staten Island,wind-speed,94,0.2,3.7,1.5,9.22
2021-03-05T00:00:00Z,US,Staten Island,wind-speed,100,0.5,20.0,5.0,112.32
2021-02-03T00:00:00Z,US,Staten Island,wind-speed,105,0.2,6.3,3.0,29.47
2021-02-07T00:00:00Z,US,Staten Island,wind-speed,52,0.2,4.2,2.0,12.59
2021-01-20T00:00:00Z,US,Staten Island,wind-speed,82,0.2,9.7,3.0,72.02
2021-01-21T00:00:00Z,US,Staten Island,wind-speed,49,0.3,6.6,2.2,23.66
2021-01-28T00:00:00Z,US,Staten Island,wind-speed,106,0.2,8.5,4.7,54.12
2021-02-08T00:00:00Z,US,Staten Island,wind-speed,62,0.2,5.9,2.0,19.11
2021-02-23T00:00:00Z,US,Staten Island,wind-speed,103,0.2,5.9,2.4,22.49
2021-03-11T00:00:00Z,US,Staten Island,wind-speed,58,0.2,6.1,2.5,22.84
2021-01-02T00:00:00Z,US,Staten Island,wind-speed,100,0.2,9.0,2.7,63.85
2021-01-07T00:00:00Z,US,Staten Island,wind-speed,115,0.2,5.4,2.2,21.69
2021-03-13T00:00:00Z,US,Staten Island,wind-speed,107,0.2,10.6,3.6,44.11
2021-03-21T00:00:00Z,US,Staten Island,wind-speed,55,0.2,4.2,1.5,12.50
2021-01-06T00:00:00Z,US,Staten Island,wind-speed,98,0.2,7.8,3.2,41.75
2021-01-10T00:00:00Z,US,Staten Island,wind-speed,85,0.2,3.6,1.5,9.92
2021-02-15T00:00:00Z,US,Staten Island,wind-speed,96,0.2,5.3,2.0,14.28
2021-02-18T00:00:00Z,US,Staten Island,wind-speed,101,0.2,5.3,2.5,18.25
2021-02-21T00:00:00Z,US,Staten Island,wind-speed,85,0.2,4.6,1.6,16.53
2021-03-02T00:00:00Z,US,Staten Island,wind-speed,103,0.3,9.7,5.1,84.35
2021-01-04T00:00:00Z,US,Staten Island,wind-speed,91,0.2,4.1,1.2,9.47
2021-01-05T00:00:00Z,US,Staten Island,wind-speed,77,0.2,2.9,1.2,7.29
2021-03-03T00:00:00Z,US,Staten Island,wind-speed,86,0.2,7.2,2.5,34.29
2021-03-16T00:00:00Z,US,Staten Island,wind-speed,78,0.2,3.9,2.2,13.63
2021-03-10T00:00:00Z,US,Staten Island,wind-speed,82,0.2,8.0,3.0,36.37
2021-03-23T00:00:00Z,US,Staten Island,wind-speed,45,0.2,4.1,1.5,16.26
2021-01-27T00:00:00Z,US,Staten Island,wind-speed,94,0.2,7.0,2.5,31.47
2021-02-22T00:00:00Z,US,Staten Island,wind-speed,76,0.2,5.3,2.0,19.68
2021-01-29T00:00:00Z,US,Staten Island,wind-speed,108,0.2,11.6,5.1,85.16
2021-03-14T00:00:00Z,US,Staten Island,wind-speed,108,0.2,15.9,6.0,125.22
2021-03-19T00:00:00Z,US,Staten Island,wind-speed,105,0.2,9.2,5.1,53.07
2020-12-30T00:00:00Z,US,Staten Island,wind-speed,80,0.2,6.0,1.2,14.28
2021-01-19T00:00:00Z,US,Staten Island,wind-speed,95,0.2,8.5,2.5,57.32
2021-02-09T00:00:00Z,US,Staten Island,wind-speed,71,0.2,3.2,1.2,9.28
2021-03-01T00:00:00Z,US,Staten Island,wind-speed,94,0.2,11.3,3.2,94.85
2021-03-07T00:00:00Z,US,Staten Island,wind-speed,108,0.2,15.0,3.4,140.88
2021-03-08T00:00:00Z,US,Staten Island,wind-speed,98,0.2,13.0,2.4,63.91
2021-03-22T00:00:00Z,US,Staten Island,wind-speed,48,0.2,4.7,2.4,19.18
2021-01-08T00:00:00Z,US,Staten Island,wind-speed,105,0.2,5.4,1.2,15.12
2021-01-26T00:00:00Z,US,Staten Island,wind-speed,79,0.2,5.4,2.2,21.65
2021-02-26T00:00:00Z,US,Staten Island,wind-speed,70,0.2,3.7,1.7,8.35
2021-01-25T00:00:00Z,US,Staten Island,dew,46,-14.0,-10.0,-12.0,17.43
2021-02-27T00:00:00Z,US,Staten Island,dew,48,-2.6,8.0,4.0,74.72
2021-01-23T00:00:00Z,US,Staten Island,dew,44,-16.0,-9.0,-14.0,30.57
2021-02-10T00:00:00Z,US,Staten Island,dew,46,-12.0,-4.6,-9.0,32.96
2021-02-17T00:00:00Z,US,Staten Island,dew,46,-15.6,-8.0,-14.0,43.29
2021-03-05T00:00:00Z,US,Staten Island,dew,48,-18.0,-12.6,-16.3,29.64
2021-03-17T00:00:00Z,US,Staten Island,dew,46,-1.0,4.0,1.0,30.26
2021-01-07T00:00:00Z,US,Staten Island,dew,26,-7.0,-5.0,-6.0,5.21
2021-01-22T00:00:00Z,US,Staten Island,dew,40,-7.6,-3.0,-5.6,24.34
2021-01-28T00:00:00Z,US,Staten Island,dew,42,-18.0,-7.6,-13.3,104.17
2021-02-07T00:00:00Z,US,Staten Island,dew,38,-9.3,-1.0,-4.0,56.43
2021-03-02T00:00:00Z,US,Staten Island,dew,48,-19.0,-11.6,-16.0,35.01
2021-03-09T00:00:00Z,US,Staten Island,dew,42,-10.0,-1.5,-3.5,86.39
2021-01-06T00:00:00Z,US,Staten Island,dew,28,-4.6,-1.6,-4.0,7.48
2021-01-17T00:00:00Z,US,Staten Island,dew,48,-5.0,-3.0,-4.0,3.78
2021-02-13T00:00:00Z,US,Staten Island,dew,48,-16.3,-10.0,-14.0,35.59
2021-01-13T00:00:00Z,US,Staten Island,dew,36,-5.0,-2.0,-4.0,7.24
2021-01-21T00:00:00Z,US,Staten Island,dew,46,-11.3,-4.0,-7.0,62.78
2021-01-26T00:00:00Z,US,Staten Island,dew,44,-10.3,1.0,-8.3,195.49
2021-01-30T00:00:00Z,US,Staten Island,dew,38,-16.0,-13.3,-15.0,6.33
2021-02-04T00:00:00Z,US,Staten Island,dew,42,-8.3,-5.0,-6.0,11.48
2021-02-21T00:00:00Z,US,Staten Island,dew,44,-11.0,-9.0,-10.3,3.18
2021-02-25T00:00:00Z,US,Staten Island,dew,44,-9.0,1.6,-6.6,85.11
